Token,Lemma,POS
sie,sie,PRON
wird,werden,AUX
mehr,mehr,ADV
durchführen,durchführen,VERB
als,als,ADP
wir,wir,PRON
.,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
glücklich,glücklich,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
nicht,nicht,PART
schon,schon,ADV
zu,zu,PART
alt,alt,ADV
bin,sein,AUX
",",--,PUNCT
um,um,SCONJ
noch,noch,ADV
diese,dieser,PRON
",",--,PUNCT
ich,ich,PRON
möchte,möchten,AUX
sagen,sagen,VERB
",",--,PUNCT
zur,zu,ADP
Eisenbahn,Eisenbahn,NOUN
geborne,geborn,ADJ
Jugend,Jugend,NOUN
verstehen,verstehen,VERB
zu,zu,PART
können,können,AUX
.,--,PUNCT
Ich,ich,PRON
bewundere,bewundern,VERB
und,und,CCONJ
liebe,lieb,ADJ
unsre,unsr,ADJ
Gegenwart,Gegenwart,NOUN
.,--,PUNCT
Noch,noch,ADV
zu,zu,ADP
keiner,kein,DET
Zeit,Zeit,NOUN
wußte,wissen,VERB
Jeder,jeder,PRON
in,in,ADP
seinem,sein,DET
Berufe,Beruf,NOUN
so,so,ADV
bestimmt,bestimmen,VERB
",",--,PUNCT
was,was,PRON
er,er,PRON
will,wollen,VERB
und,und,CCONJ
soll,sollen,AUX
",",--,PUNCT
als,als,SCONJ
die,der,DET
heutige,heutig,ADJ
Welt,Welt,NOUN
;,--,PUNCT
so,so,ADV
in,in,ADP
aller,aller,DET
Wissenschaft,Wissenschaft,NOUN
und,und,CCONJ
in,in,ADP
allem,alle,PRON
Leben,Leben,NOUN
.,--,PUNCT
«,--,PUNCT
Bella,Bella,PROPN
hörte,hören,VERB
ihren,ihr,DET
Gatten,Gatt,NOUN
geduldig,geduldig,ADV
an,an,ADP
.,--,PUNCT
Als,als,SCONJ
er,er,PRON
jetzt,jetzt,ADV
inne,inne,ADV
hielt,halten,VERB
",",--,PUNCT
fragte,fragen,VERB
sie,sie,PRON
:,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
was,was,PRON
willst,willen,VERB
Du,du,PRON
nun,nun,ADV
damit,damit,ADV
?,--,PUNCT
«,--,PUNCT
Sich,sich,PRON
sammelnd,sammelnd,ADV
erwiderte,erwidert,ADJ
Clodwig,Clodwig,PROPN
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
wünschen,wünschen,VERB
möchte,möchten,AUX
",",--,PUNCT
einen,ein,DET
Mann,Mann,NOUN
so,so,ADV
reiner,rein,ADV
Sinnesart,Sinnesart,PROPN
wie,wie,ADP
Erich,Erich,PROPN
bei,bei,ADP
sich,sich,PRON
zu,zu,PART
behalten,behalten,VERB
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
bin,sein,AUX
in,in,ADP
der,der,DET
Lage,Lage,NOUN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
",",--,PUNCT
»,--,PUNCT
diesem,dieser,DET
jungen,jung,ADJ
Manne,Manne,NOUN
für,für,ADP
Jahre,Jahr,NOUN
ein,ein,DET
freies,frei,ADJ
Asyl,Asyl,NOUN
bei,bei,ADP
mir,mir,PRON
zu,zu,PART
geben,geben,VERB
.,--,PUNCT
Und,und,CCONJ
warum,warum,ADV
soll,sollen,AUX
ich,ich,PRON
es,es,PRON
nicht,nicht,PART
?,--,PUNCT
«,--,PUNCT
Bella,Bella,PROPN
antwortete,antworten,VERB
nicht,nicht,PART
gerades,gerad,ADJ
Weges,Weg,NOUN
",",--,PUNCT
sie,sie,PRON
entgegnete,entgegnen,VERB
nur,nur,ADV
:,--,PUNCT
»,--,PUNCT
Auch,auch,ADV
ich,ich,PRON
finde,finden,VERB
",",--,PUNCT
er,er,PRON
hat,haben,VERB
etwas,etwas,DET
Gehobenes,Gehobenes,NOUN
in,in,ADP
seinem,sein,DET
Wesen,Wesen,NOUN
",",--,PUNCT
er,er,PRON
gibt,geben,VERB
viel,viel,PRON
und,und,CCONJ
gern,gern,ADV
und,und,CCONJ
hat,haben,AUX
etwas,etwas,ADV
geistig,geistig,ADV
Förderndes,Fördernde,PRON
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
warum,warum,ADV
soll,sollen,AUX
er,er,PRON
nun,nun,ADV
nicht,nicht,PART
für,für,ADP
Jahre,Jahr,NOUN
bei,bei,ADP
uns,uns,PRON
bleiben,bleiben,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Weil,weil,SCONJ
wir,wir,PRON
allein,allein,ADV
bleiben,bleiben,VERB
wollen,wollen,AUX
.,--,PUNCT
Clodwig,Clodwig,PROPN
",",--,PUNCT
laß,Laß,VERB
uns,uns,PRON
allein,allein,ADV
bleiben,bleiben,VERB
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
mein,mein,DET
Wunsch,Wunsch,NOUN
",",--,PUNCT
daß,daß,SCONJ
auch,auch,ADV
mein,mein,DET
Bruder,Bruder,NOUN
uns,uns,PRON
bald,bald,ADV
wieder,wieder,ADV
verlasse,verlassen,VERB
.,--,PUNCT
«,--,PUNCT
Sie,sie,PRON
hatte,haben,VERB
",",--,PUNCT
während,während,SCONJ
sie,sie,PRON
sprach,sprechen,VERB
",",--,PUNCT
ihre,ihr,DET
Hand,Hand,NOUN
auf,auf,ADP
Clodwigs,Clodwig,PROPN
Arm,Arm,NOUN
gelegt,legen,VERB
;,--,PUNCT
jetzt,jetzt,ADV
faßte,fassen,VERB
sie,sie,PRON
seine,sein,DET
Hand,Hand,NOUN
und,und,CCONJ
streichelte,streichelen,VERB
sie,sie,PRON
.,--,PUNCT
Clodwig,Clodwig,PROPN
ging,gehen,VERB
gebückten,gebückt,ADJ
Hauptes,Haupt,NOUN
davon,davon,ADV
.,--,PUNCT
Zum,zu,ADP
Mittag,Mittag,NOUN
erschien,erscheinen,VERB
Bella,Bella,PROPN
schön,schön,ADV
geschmückt,schmücken,VERB
",",--,PUNCT
mit,mit,ADP
einer,ein,DET
einzigen,einzig,ADJ
Rose,Rose,NOUN
im,in,ADP
Haar,Haar,NOUN
.,--,PUNCT
Sie,sie,PRON
wußte,wissen,VERB
Erich,Erich,PROPN
in,in,ADP
seinen,sein,DET
heiligsten,heiligst,ADJ
Gefühlen,Gefühl,NOUN
wohlthuend,wohlthuend,ADV
zu,zu,PART
berühren,berühren,VERB
",",--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
erzählte,erzählen,VERB
",",--,PUNCT
wie,wie,ADV
glücklich,glücklich,ADV
sie,sie,PRON
sich,sich,PRON
stets,stets,ADV
im,in,ADP
Elternhause,Elternhause,NOUN
Erichs,Erich,PROPN
gefühlt,fühlen,VERB
habe,haben,AUX
.,--,PUNCT
Das,der,PRON
war,sein,AUX
ein,ein,DET
Haus,Haus,NOUN
",",--,PUNCT
in,in,ADP
dem,der,PRON
nie,nie,ADV
ein,ein,DET
unedles,unedl,ADJ
Wort,Wort,NOUN
laut,laut,ADV
wurde,werden,AUX
;,--,PUNCT
die,der,DET
Mutter,Mutter,NOUN
sei,sein,AUX
wie,wie,ADP
eine,ein,DET
Priesterin,Priesterin,NOUN
",",--,PUNCT
die,der,PRON
immer,immer,ADV
ein,ein,DET
ideales,ideal,ADJ
Flämmchen,Flämmchen,NOUN
auf,auf,ADP
dem,der,DET
Hausaltar,Hausaltar,NOUN
pflegte,pflegen,VERB
.,--,PUNCT
Am,an,ADP
Nachmittag,Nachmittag,NOUN
fuhr,fahren,VERB
man,man,PRON
in,in,ADP
die,der,DET
Landschaft,Landschaft,NOUN
hinaus,hinaus,ADV
;,--,PUNCT
Bella,Bella,PROPN
war,sein,AUX
schweigsam,schweigsam,ADV
auf,auf,ADP
der,der,DET
Ausfahrt,Ausfahrt,VERB
.,--,PUNCT
Man,man,PRON
besuchte,besuchen,VERB
ein,ein,DET
ehemaliges,ehemalig,ADJ
römisches,römisch,ADJ
Lager,Lager,NOUN
.,--,PUNCT
Bella,Bella,PROPN
saß,sitzen,VERB
auf,auf,ADP
einer,ein,DET
untergebreiteten,untergebreitet,ADJ
Decke,Decke,NOUN
unter,unter,ADP
einem,ein,DET
Baum,Baum,NOUN
allein,allein,ADV
",",--,PUNCT
während,während,SCONJ
die,der,DET
Männer,Mann,NOUN
umherstreiften,umherstreiften,VERB
.,--,PUNCT
Als,als,SCONJ
man,man,PRON
am,an,ADP
Abend,Abend,NOUN
bei,bei,ADP
der,der,DET
Lampe,Lampe,NOUN
versammelt,versammeln,VERB
war,sein,AUX
",",--,PUNCT
erschien,erscheinen,VERB
Bella,Bella,PROPN
wiederum,wiederum,ADV
als,als,ADP
eine,ein,PRON
Andere,anderer,PRON
;,--,PUNCT
sie,sie,PRON
hatte,haben,AUX
sich,sich,PRON
heute,heute,ADV
zum,zu,ADP
dritten,dritter,ADJ
Mal,Mal,NOUN
anders,anders,ADV
gekleidet,kleiden,VERB
und,und,CCONJ
war,sein,AUX
von,von,ADP
überraschender,überraschend,ADJ
Belebtheit,Belebtheit,NOUN
.,--,PUNCT
Sie,sie,PRON
wollte,wollen,AUX
dem,der,DET
neuen,neu,ADJ
Günstling,Günstling,NOUN
ihres,ihr,DET
Mannes,Mann,NOUN
nicht,nicht,PART
in,in,ADP
falschem,falsch,ADJ
Licht,Licht,NOUN
oder,oder,CCONJ
gar,gar,ADV
als,als,ADP
das,der,DET
nichtssagende,nichtssagend,ADJ
Anhängsel,Anhängsel,NOUN
erscheinen,erscheinen,VERB
;,--,PUNCT
Erich,Erich,PROPN
sollte,sollen,AUX
erkennen,erkennen,VERB
",",--,PUNCT
wer,wer,PRON
sie,sie,PRON
ist,sein,AUX
.,--,PUNCT
Sie,sie,PRON
ist,sein,AUX
nicht,nicht,PART
nur,nur,ADV
die,der,DET
Gattin,Gattin,NOUN
Clodwigs,Clodwigs,PROPN
",",--,PUNCT
sondern,sondern,CCONJ
auch,auch,ADV
und,und,CCONJ
vor,vor,ADP
Allem,Alle,NOUN
Bella,Bella,PROPN
von,von,ADP
Prancken,Pranck,NOUN
.,--,PUNCT
Kaum,kaum,ADV
hatte,haben,AUX
Clodwig,Clodwig,PROPN
den,der,DET
Wunsch,Wunsch,NOUN
ausgesprochen,aussprechen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
spielen,spielen,VERB
möge,mögen,AUX
",",--,PUNCT
so,so,ADV
war,sein,AUX
sie,sie,PRON
sofort,sofort,ADV
bereit,bereit,ADV
.,--,PUNCT
Die,der,DET
hastige,hastig,ADJ
Art,Art,NOUN
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
die,der,DET
klimpernden,klimpernd,ADJ
und,und,CCONJ
raschelnden,raschelnden,VERB
Armspangen,Armspang,NOUN
abstreifte,abstreifen,VERB
",",--,PUNCT
die,der,PRON
Erich,Erich,PROPN
sofort,sofort,ADV
ihr,ihr,DET
aus,aus,ADP
der,der,DET
Hand,Hand,NOUN
nahm,nehmen,VERB
und,und,CCONJ
auf,auf,ADP
den,der,DET
Marmortisch,Marmortisch,ADV
unter,unter,ADP
dem,der,DET
Spiegel,Spiegel,PROPN
legte,legen,VERB
;,--,PUNCT
die,der,DET
Weise,Weise,NOUN
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
die,der,DET
beiden,beide,PRON
",",--,PUNCT
gleich,gleich,ADV
flatternden,flatternd,ADJ
Schwingen,Schwing,NOUN
erhobenen,erhoben,ADJ
Hände,Hand,NOUN
in,in,ADP
der,der,DET
Luft,Luft,NOUN
bewegte,bewegen,VERB
und,und,CCONJ
dann,dann,ADV
in,in,ADP
die,der,DET
Tasten,Tast,NOUN
des,der,DET
Claviers,Clavier,NOUN
fuhr,fahren,VERB
",",--,PUNCT
wie,wie,SCONJ
ein,ein,DET
Schwimmer,Schwimmer,NOUN
",",--,PUNCT
der,der,PRON
in,in,ADP
seinem,sein,DET
Element,Element,NOUN
ist,sein,AUX
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
Alles,alle,PRON
das,der,PRON
zeigte,zeigen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
entschlossen,entschlossen,VERB
war,sein,AUX
",",--,PUNCT
nicht,nicht,PART
in,in,ADP
zweiter,zweiter,ADJ
Linie,Linie,NOUN
zu,zu,PART
stehen,stehen,VERB
.,--,PUNCT
Noch,noch,ADV
nie,nie,ADV
",",--,PUNCT
seit,seit,SCONJ
sie,sie,PRON
die,der,DET
Frau,Frau,NOUN
Clodwigs,Clodwigs,PROPN
war,sein,AUX
",",--,PUNCT
hatte,haben,AUX
Bella,Bella,PROPN
im,in,ADP
Beisein,Beisein,NOUN
eines,ein,DET
Dritten,dritter,NOUN
so,so,ADV
gespielt,spielen,VERB
;,--,PUNCT
sie,sie,PRON
hatte,haben,AUX
stets,stets,ADV
nur,nur,ADV
Clodwig,Clodwig,PROPN
allein,allein,ADV
ihr,ihr,DET
meisterhaftes,meisterhaft,ADJ
Clavierspiel,Clavierspiel,NOUN
hören,hören,VERB
lassen,lassen,VERB
.,--,PUNCT
Heute,heute,ADV
vollführte,vollführn,VERB
sie,sie,PRON
das,der,PRON
mit,mit,ADP
einer,ein,DET
Lust,Lust,NOUN
und,und,CCONJ
Meisterschaft,Meisterschaft,NOUN
",",--,PUNCT
daß,daß,SCONJ
selbst,selbst,ADV
Clodwig,Clodwig,PROPN
",",--,PUNCT
der,der,PRON
jede,jeder,DET
Einzelheit,Einzelheit,NOUN
ihrer,ihr,DET
Spielweise,Spielweis,NOUN
kannte,kennen,VERB
",",--,PUNCT
neu,neu,ADV
erstaunt,erstaunt,ADV
und,und,CCONJ
entzückt,entzücken,VERB
war,sein,AUX
.,--,PUNCT
Nach,nach,ADP
hoher,hoch,ADJ
Beglückung,Beglückung,NOUN
im,in,ADP
Umgange,Umgang,NOUN
mit,mit,ADP
edlen,edl,ADJ
Menschen,Mensch,NOUN
und,und,CCONJ
weitem,weit,ADJ
Ausblick,Ausblick,NOUN
in,in,ADP
die,der,DET
freie,frei,ADJ
Natur,Natur,NOUN
ist,sein,AUX
der,der,DET
Seele,Seele,NOUN
nichts,nichts,PRON
gegeben,geben,VERB
",",--,PUNCT
als,als,SCONJ
ein,ein,DET
Ausklingen,ausklingen,NOUN
und,und,CCONJ
Vertönen,vertöner,NOUN
der,der,DET
Empfindung,Empfindung,NOUN
im,in,ADP
unbegrenzten,unbegrenzt,ADJ
",",--,PUNCT
uferlosen,uferlos,ADJ
Aether,Aether,NOUN
der,der,DET
Musik,Musik,NOUN
.,--,PUNCT
Da,da,ADV
baut,bauen,VERB
sich,sich,PRON
ein,ein,DET
Reich,Reich,NOUN
wachen,wach,ADJ
Träumens,Träumen,NOUN
",",--,PUNCT
unendlichen,unendlich,ADJ
Empfindens,Empfinden,NOUN
auf,auf,ADP
",",--,PUNCT
das,der,PRON
über,über,ADP
das,der,DET
Wort,Wort,NOUN
des,der,DET
Mundes,Mund,NOUN
und,und,CCONJ
den,der,DET
Blick,Blick,NOUN
des,der,DET
Auges,Auge,NOUN
hinaus,hinaus,ADP
",",--,PUNCT
aus,aus,ADP
einem,ein,DET
räthselhaft,Räthselhaft,NOUN
tiefen,tief,VERB
Urgrunde,Urgrund,NOUN
des,der,DET
Menschengeistes,Menschengeistes,NOUN
sich,sich,PRON
aufthut,aufthut,ADV
;,--,PUNCT
das,der,PRON
ist,sein,AUX
die,der,DET
reine,rein,ADJ
Phantasie,Phantasie,NOUN
ohne,ohne,ADP
bestimmte,bestimmt,ADJ
Empfindung,Empfindung,NOUN
und,und,CCONJ
ohne,ohne,ADP
begrenzten,begrenzt,ADJ
Gedanken,Gedanke,NOUN
",",--,PUNCT
nichts,nichts,PRON
als,als,ADP
rhythmisches,rhythmisch,ADJ
Wellenwogen,Wellenwog,NOUN
der,der,DET
Töne,Ton,NOUN
.,--,PUNCT
Zur,zu,ADP
Ueberraschung,Ueberraschung,NOUN
der,der,DET
beiden,beide,DET
Männer,Mann,NOUN
erhob,erheben,VERB
sich,sich,PRON
Bella,Bella,PROPN
plötzlich,plötzlich,ADV
und,und,CCONJ
sagte,sagen,VERB
gute,gut,ADJ
Nacht,Nacht,NOUN
.,--,PUNCT
Sie,sie,PRON
gab,geben,VERB
zuerst,zuerst,ADV
Clodwig,Clodwig,PROPN
",",--,PUNCT
dann,dann,ADV
auch,auch,ADV
Erich,Erich,PROPN
die,der,DET
Hand,Hand,NOUN
",",--,PUNCT
dann,dann,ADV
gab,geben,VERB
sie,sie,PRON
nochmals,nochmals,ADV
Clodwig,Clodwig,PROPN
die,der,DET
Hand,Hand,NOUN
und,und,CCONJ
verschwand,verschwinden,VERB
schnell,schnell,ADV
.,--,PUNCT
Nur,nur,ADV
noch,noch,ADV
kurze,kurz,ADJ
Zeit,Zeit,NOUN
blieb,bleiben,VERB
Clodwig,Clodwig,PROPN
bei,bei,ADP
seinem,sein,DET
Gastfreunde,Gastfreunde,NOUN
",",--,PUNCT
dann,dann,ADV
verabschiedete,verabschieden,VERB
auch,auch,ADV
er,er,PRON
sich,sich,PRON
.,--,PUNCT
Wie,wie,ADV
taumelnd,taumelnd,ADV
ging,gehen,VERB
Erich,Erich,PROPN
auf,auf,ADP
sein,sein,DET
Zimmer,Zimmer,NOUN
.,--,PUNCT
Wie,wie,ADV
reich,reich,ADV
ist,sein,AUX
die,der,DET
Welt,Welt,NOUN
",",--,PUNCT
welch,welcher,PRON
ein,ein,DET
Tag,Tag,NOUN
war,sein,AUX
dies,dieser,PRON
",",--,PUNCT
von,von,ADP
der,der,DET
Morgenstunde,Morgenstunde,NOUN
im,in,ADP
thauigen,thauig,ADJ
Walde,Walde,NOUN
an,an,ADP
bis,bis,ADP
jetzt,jetzt,ADV
.,--,PUNCT
Und,und,CCONJ
Menschenglück,Menschenglück,NOUN
ist,sein,AUX
eine,ein,DET
Wahrheit,Wahrheit,NOUN
!,--,PUNCT
Hier,hier,ADV
sind,sein,AUX
zwei,zwei,NUM
Menschen,Mensch,NOUN
zu,zu,ADP
Ruhe,Ruhe,NOUN
und,und,CCONJ
Glückseligkeit,Glückseligkeit,NOUN
gekommen,kommen,VERB
",",--,PUNCT
wie,wie,SCONJ
man,man,PRON
solche,solcher,DET
in,in,ADP
der,der,DET
wirklichen,wirklich,ADJ
Welt,Welt,NOUN
kaum,kaum,ADV
denkbar,denkbar,ADV
erachtet,erachten,VERB
.,--,PUNCT
Aus,aus,ADP
dem,der,DET
unbewußten,unbewußt,ADJ
Denken,denken,NOUN
an,an,ADP
das,der,DET
reiche,reich,ADJ
Haus,Haus,NOUN
",",--,PUNCT
in,in,ADP
das,der,PRON
er,er,PRON
eintreten,eintreten,VERB
wollte,wollen,AUX
",",--,PUNCT
und,und,CCONJ
aus,aus,ADP
dem,der,DET
bewußten,bewußt,ADJ
Denken,denken,NOUN
an,an,ADP
das,der,DET
vollerfüllte,vollerfüllt,ADJ
Dasein,Dasein,NOUN
der,der,DET
Menschen,Mensch,NOUN
hier,hier,ADV
",",--,PUNCT
stellte,stellen,VERB
sich,sich,PRON
ihm,ihm,PRON
die,der,DET
Frage,Frage,NOUN
:,--,PUNCT
Ist,sein,AUX
das,der,DET
schöne,schön,ADJ
Leben,Leben,NOUN
",",--,PUNCT
die,der,DET
Erfüllung,Erfüllung,NOUN
der,der,DET
Seele,Seele,NOUN
im,in,ADP
freien,frei,ADJ
Ausblick,Ausblick,NOUN
in,in,ADP
die,der,DET
Natur,Natur,NOUN
und,und,CCONJ
dann,dann,ADV
wiederum,wiederum,ADV
die,der,DET
freie,frei,ADJ
Sättigung,Sättigung,NOUN
an,an,ADP
allem,alle,PRON
Schönen,schöne,NOUN
in,in,ADP
Wissenschaft,Wissenschaft,NOUN
und,und,CCONJ
Kunst,Kunst,NOUN
nicht,nicht,PART
dem,der,DET
Reichthum,Reichthum,PROPN
allein,allein,ADV
möglich,möglich,ADV
",",--,PUNCT
der,der,DET
Befreiung,Befreiung,NOUN
von,von,ADP
aller,aller,DET
Sorge,Sorge,NOUN
und,und,CCONJ
Noth,Noth,PROPN
",",--,PUNCT
der,der,DET
Erlösung,Erlösung,NOUN
von,von,ADP
aller,aller,DET
Arbeit,Arbeit,NOUN
um,um,ADP
das,der,DET
gemeine,gemein,ADJ
Bedürfniß,Bedürfniß,NOUN
?,--,PUNCT
Als,als,SCONJ
er,er,PRON
mit,mit,ADP
dem,der,DET
Licht,Licht,NOUN
in,in,ADP
der,der,DET
Hand,Hand,NOUN
in,in,ADP
den,der,DET
Erkersaal,Erkersaal,NOUN
eintrat,eintreten,VERB
",",--,PUNCT
stand,stehen,VERB
er,er,PRON
erschreckt,erschreckt,VERB
vor,vor,ADP
dem,der,DET
Bilde,Bild,NOUN
der,der,DET
Medusa,Medusa,PROPN
",",--,PUNCT
das,der,PRON
ihn,ihn,PRON
mit,mit,ADP
offenem,offen,ADJ
Munde,Mund,NOUN
starren,starr,ADJ
Blickes,Blick,NOUN
so,so,ADV
gewaltig,gewaltig,ADV
und,und,CCONJ
zermalmend,zermalmend,ADV
anschaute,anschauen,VERB
.,--,PUNCT
Was,was,PRON
ist,sein,AUX
das,der,PRON
?,--,PUNCT
Woher,woher,ADV
hat,haben,AUX
dies,dieser,PRON
Bild,Bild,NOUN
plötzlich,plötzlich,ADV
diese,dieser,DET
Aehnlichkeit,Aehnlichkeit,NOUN
?,--,PUNCT
Hat,haben,AUX
Clodwig,Clodwig,PROPN
eine,einer,PRON
Ahnung,Ahnung,NOUN
davon,davon,ADV
?,--,PUNCT
Und,und,CCONJ
es,es,PRON
ist,sein,AUX
doch,doch,ADV
so,so,ADV
schreckend,schreckend,ADV
.,--,PUNCT
Und,und,CCONJ
jetzt,jetzt,ADV
",",--,PUNCT
es,es,PRON
ist,sein,AUX
wie,wie,ADP
das,der,DET
Spiel,Spiel,NOUN
eines,ein,DET
Dämons,Dämon,NOUN
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
auch,auch,ADV
der,der,DET
gerade,gerade,ADV
Gegensatz,Gegensatz,NOUN
",",--,PUNCT
auch,auch,ADV
die,der,DET
Victoria,Victoria,NOUN
hat,haben,AUX
Aehnlichkeit,Aehnlichkeit,NOUN
mit,mit,ADP
Bella,Bella,PROPN
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
still,still,ADV
und,und,CCONJ
ruhig,ruhig,ADV
",",--,PUNCT
sanft,sanft,ADV
und,und,CCONJ
bescheiden,bescheiden,ADV
den,der,DET
Kopf,Kopf,NOUN
neigt,neigen,VERB
.,--,PUNCT
Hat,haben,AUX
Clodwig,Clodwig,PROPN
eine,ein,DET
Ahnung,Ahnung,NOUN
von,von,ADP
diesem,dieser,DET
wunderbaren,wunderbar,ADJ
Spiel,Spiel,NOUN
des,der,DET
Gegensatzes,Gegensatz,NOUN
",",--,PUNCT
und,und,CCONJ
hat,haben,VERB
er,er,PRON
doch,doch,ADV
nicht,nicht,PART
Alles,alle,PRON
gesagt,sagen,VERB
",",--,PUNCT
da,da,SCONJ
er,er,PRON
heute,heute,ADV
am,an,ADP
Morgen,Morgen,NOUN
seine,sein,DET
Ketzerei,Ketzerei,NOUN
bekannte,bekennen,VERB
?,--,PUNCT
Die,der,DET
Pulsadern,Pulsader,NOUN
in,in,ADP
den,der,DET
Schläfen,Schläfe,NOUN
Erichs,Erich,PROPN
schlugen,schlagen,VERB
heftig,heftig,ADV
.,--,PUNCT
Er,er,PRON
löschte,löschen,VERB
das,der,DET
Licht,Licht,NOUN
und,und,CCONJ
sah,sehen,VERB
noch,noch,ADV
lange,lange,ADV
hinaus,hinaus,ADP
in,in,ADP
die,der,DET
dunkle,dunkel,ADJ
Nacht,Nacht,NOUN
.,--,PUNCT
Zwölftes,Zwölft,ADJ
Capitel,Capitel,NOUN
.,--,PUNCT
Erich,Erich,PROPN
zog,ziehen,VERB
am,an,ADP
Morgen,Morgen,NOUN
seine,sein,DET
Hauptmanns-Uniform,Hauptmanns-Uniform,NOUN
an,an,ADP
",",--,PUNCT
denn,denn,CCONJ
Clodwig,Clodwig,PROPN
hatte,haben,AUX
ihm,ihm,PRON
dies,dieser,PRON
angerathen,angerathen,VERB
;,--,PUNCT
auch,auch,ADV
ein,ein,DET
Pferd,Pferd,NOUN
hatte,haben,AUX
er,er,PRON
ihm,ihm,PRON
zu,zu,ADP
Gebote,Gebot,NOUN
gestellt,stellen,VERB
.,--,PUNCT
Das,der,DET
Antlitz,Antlitz,PROPN
Clodwigs,Clodwigs,PROPN
glättete,glätten,VERB
sich,sich,PRON
",",--,PUNCT
als,als,SCONJ
er,er,PRON
den,der,DET
schönen,schön,ADJ
stattlichen,stattlich,ADJ
Mann,Mann,NOUN
",",--,PUNCT
den,der,PRON
die,der,DET
Uniform,Uniform,NOUN
gut,gut,ADV
kleidete,kleiden,VERB
",",--,PUNCT
in,in,ADP
den,der,DET
Gartensaal,Gartensaal,NOUN
eintreten,eintreten,VERB
sah,sehen,VERB
.,--,PUNCT
Bella,Bella,PROPN
hatte,haben,AUX
sich,sich,PRON
entschuldigen,entschuldigen,VERB
lassen,lassen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
nicht,nicht,PART
zum,zu,ADP
Frühstück,Frühstück,NOUN
komme,kommen,VERB
;,--,PUNCT
sie,sie,PRON
sage,sagen,VERB
Erich,Erich,PROPN
Lebewohl,Lebewohl,PROPN
bis,bis,ADP
auf,auf,ADP
Wiedersehen,Wiedersehe,NOUN
.,--,PUNCT
Clodwig,Clodwig,PROPN
überreichte,überreichen,VERB
Erich,Erich,PROPN
einen,ein,DET
Brief,Brief,NOUN
",",--,PUNCT
den,der,PRON
er,er,PRON
Herrn,Herr,NOUN
Sonnenkamp,Sonnenkamp,PROPN
übergeben,übergeben,VERB
solle,sollen,AUX
;,--,PUNCT
er,er,PRON
setzte,setzen,VERB
aber,aber,ADV
dringend,dringend,ADV
hinzu,hinzu,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
nicht,nicht,PART
abschließen,abschließen,VERB
möge,mögen,AUX
",",--,PUNCT
bevor,bevor,SCONJ
sie,sie,PRON
sich,sich,PRON
wiedergesehen,wiedergesehen,VERB
.,--,PUNCT
Wie,wie,SCONJ
eine,ein,DET
Mutter,Mutter,NOUN
ihrem,ihr,DET
in,in,ADP
die,der,DET
Fremde,Fremde,NOUN
ziehenden,ziehend,ADJ
Sohne,Sohne,NOUN
",",--,PUNCT
so,so,ADV
suchte,suchen,VERB
Clodwig,Clodwig,PROPN
seinem,sein,DET
jungen,jung,ADJ
Freunde,Freund,NOUN
noch,noch,ADV
allerlei,allerlei,DET
Anweisungen,Anweisung,NOUN
zu,zu,PART
geben,geben,VERB
.,--,PUNCT
Erich,erich,PROPN
sagte,sagen,VERB
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
ihm,ihm,PRON
so,so,ADV
eigen,eigen,ADV
zu,zu,ADP
Muthe,Muthe,PROPN
;,--,PUNCT
ohne,ohne,SCONJ
zu,zu,PART
wissen,wissen,VERB
",",--,PUNCT
ob,ob,SCONJ
er,er,PRON
bei,bei,ADP
Herrn,Herr,NOUN
Sonnenkamp,Sonnenkamp,PROPN
eintreten,eintreten,VERB
könne,können,AUX
und,und,CCONJ
dieser,dieser,PRON
ihn,ihn,PRON
wünsche,wünschen,VERB
",",--,PUNCT
denke,denken,VERB
er,er,PRON
an,an,ADP
den,der,DET
Knaben,Knabe,NOUN
",",--,PUNCT
als,als,SCONJ
wäre,sein,AUX
er,er,PRON
bereits,bereits,ADV
sein,sein,DET
Zögling,Zögling,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
kenne,kennen,VERB
den,der,DET
Knaben,Knabe,NOUN
wenig,wenig,ADV
",",--,PUNCT
