Token,Lemma,POS
sich,sich,PRON
wieder,wieder,ADV
.,--,PUNCT
»,--,PUNCT
Der,der,DET
gnädige,gnädig,ADJ
Herr,Herr,NOUN
wird,werden,AUX
nicht,nicht,PART
wissen,wissen,VERB
",",--,PUNCT
was,was,PRON
er,er,PRON
aus,aus,ADP
mir,mir,PRON
machen,machen,VERB
soll,sollen,AUX
",",--,PUNCT
«,--,PUNCT
kicherte,kicheren,VERB
er,er,PRON
und,und,CCONJ
schluckte,schlucken,VERB
wieder,wieder,ADV
einige,einiger,DET
Worte,Wort,NOUN
hinab,hinab,ADV
.,--,PUNCT
»,--,PUNCT
Sehen,sehen,VERB
Sie,sie,PRON
",",--,PUNCT
ich,ich,PRON
bin,sein,AUX
ein,ein,DET
alter,alt,ADJ
Mann,Mann,NOUN
",",--,PUNCT
dem,der,DET
Alle,alle,PRON
gestorben,sterben,VERB
sind,sein,AUX
.,--,PUNCT
Wie,wie,SCONJ
Sie,sie,PRON
mich,sich,PRON
da,da,ADV
sehen,sehen,VERB
",",--,PUNCT
bin,sein,AUX
ich,ich,PRON
allein,allein,ADV
wie,wie,ADP
das,der,DET
Kind,Kind,NOUN
im,in,ADP
Mutterleibe,Mutterleibe,NOUN
.,--,PUNCT
Voriges,vorig,ADJ
Jahr,Jahr,NOUN
habe,haben,AUX
ich,ich,PRON
noch,noch,ADV
einen,ein,DET
Raben,Raben,NOUN
gehabt,haben,VERB
",",--,PUNCT
der,der,PRON
",",--,PUNCT
meinte,meinen,VERB
ich,ich,PRON
",",--,PUNCT
würde,werden,AUX
mit,mit,ADP
mir,mir,PRON
aufwachsen,aufwachsen,VERB
",",--,PUNCT
es,es,PRON
hat,haben,AUX
ihn,ihn,PRON
aber,aber,ADV
auch,auch,ADV
beim,bei,ADP
Flügel,Flügel,NOUN
erwischt,erwischen,VERB
.,--,PUNCT
Nun,nun,ADV
ist,sein,AUX
in,in,ADP
meiner,mein,DET
Hütte,Hütte,NOUN
Keiner,keiner,PRON
",",--,PUNCT
als,als,SCONJ
ich,ich,PRON
.,--,PUNCT
Wer,wer,PRON
will,wollen,AUX
bei,bei,ADP
einem,ein,DET
alten,alt,ADJ
Manne,Manne,NOUN
bleiben,bleiben,VERB
?,--,PUNCT
–,--,PUNCT
Und,und,CCONJ
dann,dann,ADV
ich,ich,PRON
selbst,selbst,ADV
schlafe,Schlafe,VERB
auch,auch,ADV
nicht,nicht,PART
.,--,PUNCT
Das,der,PRON
ist,sein,AUX
so,so,ADV
eine,ein,DET
Sache,Sache,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
alt,alt,ADV
ist,sein,AUX
.,--,PUNCT
Es,es,PRON
fällt,fallen,VERB
einem,ein,PRON
Vieles,viele,PRON
ein,ein,ADV
.,--,PUNCT
Ich,ich,PRON
fürchte,fürchten,VERB
mich,sich,PRON
allein,allein,ADV
in,in,ADP
der,der,DET
Nacht,Nacht,NOUN
",",--,PUNCT
ja,ja,ADV
–,--,PUNCT
ja,ja,PART
",",--,PUNCT
«,--,PUNCT
er,er,PRON
lachte,lachen,VERB
",",--,PUNCT
so,so,ADV
daß,daß,SCONJ
die,der,DET
Luft,Luft,NOUN
ihm,ihm,PRON
durch,durch,ADP
die,der,DET
Nase,Nase,NOUN
pfiff,Pfiff,VERB
.,--,PUNCT
»,--,PUNCT
Da,da,ADV
bekommt,bekommen,VERB
der,der,DET
Nebel,Nebel,NOUN
Füße,Fuß,NOUN
und,und,CCONJ
der,der,DET
Schnee,Schnee,NOUN
Hände,Hand,NOUN
",",--,PUNCT
mit,mit,ADP
denen,der,PRON
er,er,PRON
an,an,ADP
Fenster,Fenster,NOUN
und,und,CCONJ
Thüre,Thüre,NOUN
klopft,klopfen,VERB
",",--,PUNCT
und,und,CCONJ
der,der,DET
Mond,Mond,NOUN
ein,ein,DET
Gesicht,Gesicht,NOUN
und,und,CCONJ
Augen,Auge,NOUN
",",--,PUNCT
große,groß,ADJ
Augen,Auge,NOUN
wie,wie,ADP
ein,ein,DET
Verrückter,Verrückter,NOUN
",",--,PUNCT
und,und,CCONJ
fragt,fragen,VERB
allerhand,Allerhand,PROPN
",",--,PUNCT
der,der,PRON
Narr,Narr,PROPN
",",--,PUNCT
was,wer,PRON
unsereins,unserein,PRON
nicht,nicht,PART
beantworten,beantworten,VERB
kann,können,AUX
!,--,PUNCT
«,--,PUNCT
Er,er,PRON
spuckte,spucken,VERB
kräftig,kräftig,ADV
aus,aus,ADP
.,--,PUNCT
»,--,PUNCT
Sehen,sehen,VERB
Sie,sie,PRON
",",--,PUNCT
da,da,SCONJ
stehle,stehlen,VERB
ich,ich,PRON
mich,sich,PRON
jederzeit,jederzeit,ADV
fort,fort,ADV
",",--,PUNCT
Herrchen,Herrchen,NOUN
",",--,PUNCT
und,und,CCONJ
laufe,laufen,VERB
hin,hin,ADV
",",--,PUNCT
wo,wo,SCONJ
ich,ich,PRON
weiß,wissen,VERB
",",--,PUNCT
daß,daß,SCONJ
Leute,Leute,NOUN
sind,sein,AUX
.,--,PUNCT
«,--,PUNCT
Der,der,DET
alte,alt,ADJ
Mann,Mann,NOUN
unterhielt,unterhielt,VERB
mich,mich,PRON
.,--,PUNCT
»,--,PUNCT
Unter,unter,ADP
Menschen,Mensch,NOUN
ist,sein,AUX
es,es,PRON
Euch,euch,PRON
also,also,ADV
wohl,wohl,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
ich,ich,PRON
.,--,PUNCT
»,--,PUNCT
Eigentlich,eigentlich,ADV
langweile,langweilen,VERB
ich,ich,PRON
mich,sich,PRON
da,da,ADV
vielerseits,vielerseits,ADV
.,--,PUNCT
«,--,PUNCT
Der,der,DET
Pappendeckelmann,Pappendeckelmann,NOUN
sah,sehen,VERB
ihn,ihn,PRON
entrüstet,entrüsten,VERB
an,an,ADP
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
ich,ich,PRON
sage,sagen,VERB
ja,ja,ADV
gar,gar,ADV
nichts,nichts,PRON
",",--,PUNCT
«,--,PUNCT
fuhr,fahren,VERB
Kolanko,Kolanko,PROPN
fort,fort,ADV
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
es,es,PRON
gibt,geben,VERB
nichts,nichts,PRON
",",--,PUNCT
was,wer,PRON
ich,ich,PRON
nicht,nicht,PART
schon,schon,ADV
gehört,hören,VERB
hätte,haben,AUX
.,--,PUNCT
Ich,ich,PRON
weiß,wissen,VERB
Alles,alle,PRON
.,--,PUNCT
Alles,alle,PRON
.,--,PUNCT
Und,und,CCONJ
wenn,wenn,SCONJ
einmal,einmal,ADV
etwas,etwas,DET
Neues,neue,NOUN
dabei,dabei,ADV
ist,sein,AUX
",",--,PUNCT
was,was,PRON
liegt,liegen,VERB
etwa,etwa,ADV
daran,daran,ADV
",",--,PUNCT
daß,daß,SCONJ
Iwan,Iwan,PROPN
es,es,PRON
etwas,etwas,ADV
dümmer,dümmer,ADV
angestellt,anstellen,VERB
hat,haben,AUX
als,als,ADP
Basyl,Basyl,NOUN
",",--,PUNCT
da,da,SCONJ
er,er,PRON
seines,sein,DET
Freundes,Freund,NOUN
Frau,Frau,NOUN
verführen,verführen,VERB
wollte,wollen,AUX
.,--,PUNCT
Geht,gehen,VERB
mir,mir,PRON
.,--,PUNCT
Ihr,ihr,PRON
seid,sein,AUX
auch,auch,ADV
solche,solcher,DET
Neulinge,Neuling,NOUN
.,--,PUNCT
Der,der,DET
Capitulant,Capitulant,NOUN
ist,sein,AUX
der,der,DET
Einzige,einziger,NOUN
",",--,PUNCT
dem,der,PRON
es,es,PRON
noch,noch,ADV
der,der,DET
Mühe,Mühe,NOUN
werth,werth,PROPN
ist,sein,AUX
",",--,PUNCT
zuzuhören,zuzuhören,VERB
",",--,PUNCT
deßhalb,deßhalb,NUM
bin,sein,AUX
ich,ich,PRON
zu,zu,ADP
Eurem,Eurem,NOUN
Feuer,Feuer,NOUN
gelaufen,laufen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Also,also,ADV
langweilt,langweilen,VERB
Euch,euch,PRON
das,der,DET
Leben,Leben,NOUN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
ich,ich,PRON
etwas,etwas,ADV
neugierig,neugierig,ADV
.,--,PUNCT
»,--,PUNCT
Allerdings,allerdings,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
wünscht,wünschen,VERB
Ihr,ihr,PRON
Euch,euch,PRON
den,der,DET
Tod,Tod,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Den,der,DET
wirklichen,wirklich,ADJ
Tod,Tod,NOUN
?,--,PUNCT
Ja,ja,PART
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Was,was,PRON
nennt,nennen,VERB
Ihr,ihr,PRON
den,der,DET
wirklichen,wirklich,ADJ
Tod,Tod,NOUN
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Einen,ein,DET
Tod,Tod,NOUN
",",--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
der,der,PRON
ausgibt,ausgeben,VERB
",",--,PUNCT
der,der,PRON
einen,ein,DET
lebendigen,lebendig,ADJ
Mann,Mann,NOUN
todt,todt,ADV
macht,machen,VERB
für,für,ADP
immer,immer,ADV
",",--,PUNCT
nicht,nicht,PART
aber,aber,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
eine,ein,DET
Weile,Weile,NOUN
in,in,ADP
der,der,DET
Erde,Erde,NOUN
liegt,liegen,VERB
und,und,CCONJ
dann,dann,ADV
seine,sein,DET
Glieder,Glied,NOUN
zusammensuchen,zusammensuchen,VERB
kann,können,AUX
und,und,CCONJ
von,von,ADP
vorne,vorne,ADV
anfangen,anfang,ADJ
..,..,NOUN
»,--,PUNCT
Er,er,PRON
fürchtet,fürchten,VERB
das,der,DET
ewige,ewig,ADJ
Leben,Leben,NOUN
",",--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
der,der,DET
Pappendeckelmann,Pappendeckelmann,NOUN
",",--,PUNCT
den,der,DET
Kopf,Kopf,NOUN
zu,zu,ADP
mir,mir,PRON
neigend,neigend,ADV
.,--,PUNCT
Wir,wir,PRON
sahen,sehen,VERB
Alle,alle,DET
den,der,DET
Alten,alte,NOUN
an,an,ADP
.,--,PUNCT
Ich,ich,PRON
war,sein,AUX
gespannt,gespannt,VERB
",",--,PUNCT
ihn,ihn,PRON
zu,zu,PART
hören,hören,VERB
;,--,PUNCT
denn,denn,CCONJ
unsere,unser,DET
Bauern,Bauer,NOUN
sind,sein,AUX
",",--,PUNCT
ohne,ohne,SCONJ
je,je,ADV
ein,ein,DET
Buch,Buch,NOUN
gesehen,sehen,VERB
",",--,PUNCT
einen,ein,DET
Federzug,Federzug,NOUN
gemacht,machen,VERB
zu,zu,PART
haben,haben,AUX
",",--,PUNCT
geborene,geboren,ADJ
Politiker,Politiker,NOUN
und,und,CCONJ
Philosophen,Philosoph,NOUN
.,--,PUNCT
Es,es,PRON
ist,sein,AUX
orientalische,orientalisch,ADJ
Weisheit,Weisheit,NOUN
in,in,ADP
ihnen,ihnen,PRON
wie,wie,CCONJ
in,in,ADP
den,der,DET
armen,arm,ADJ
Fischern,Fischer,NOUN
",",--,PUNCT
Hirten,Hirte,NOUN
und,und,CCONJ
Straßenbettlern,Straßenbettler,NOUN
von,von,ADP
Tausend,Tausend,NUM
und,und,CCONJ
einer,ein,DET
Nacht,Nacht,NOUN
",",--,PUNCT
bei,bei,ADP
denen,der,PRON
Harun,Harun,PROPN
al,al,PROPN
Raschid,Raschid,PROPN
einkehrt,einkehren,VERB
.,--,PUNCT
Ich,ich,PRON
erwartete,erwarten,VERB
zu,zu,PART
hören,hören,VERB
",",--,PUNCT
was,was,PRON
man,man,PRON
nicht,nicht,PART
alle,alle,DET
Tage,Tag,NOUN
hört,hören,VERB
und,und,CCONJ
weder,weder,CCONJ
in,in,ADP
Hegel,Hegel,PROPN
noch,noch,CCONJ
Moleschott,Moleschott,NOUN
liest,lesen,VERB
.,--,PUNCT
»,--,PUNCT
Was,was,PRON
habt,haben,VERB
Ihr,ihr,PRON
denn,denn,ADV
eigentlich,eigentlich,ADV
an,an,ADP
diesem,dieser,DET
Leben,Leben,NOUN
?,--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
der,der,DET
Alte,alte,NOUN
leise,leise,ADV
und,und,CCONJ
deutlich,deutlich,ADV
",",--,PUNCT
»,--,PUNCT
Ihr,ihr,DET
Neulinge,Neuling,NOUN
",",--,PUNCT
Ihr,ihr,PRON
könnt,können,VERB
so,so,ADV
wünschen,wünschen,VERB
fort,fort,ADV
zu,zu,PART
leben,leben,VERB
",",--,PUNCT
Ihr,ihr,PRON
jungen,jung,ADJ
Leute,Leute,NOUN
.,--,PUNCT
Einer,einer,PRON
",",--,PUNCT
der,der,PRON
wie,wie,ADP
ich,ich,PRON
Alles,alle,PRON
gesehen,sehen,VERB
hat,haben,AUX
",",--,PUNCT
was,was,PRON
ein,ein,DET
Mensch,Mensch,NOUN
sehen,sehen,VERB
kann,können,AUX
",",--,PUNCT
Alles,alle,PRON
erfahren,erfahren,VERB
",",--,PUNCT
Alles,alle,PRON
gelitten,gelitten,VERB
hat,haben,AUX
",",--,PUNCT
was,wer,PRON
ein,ein,DET
Mensch,Mensch,NOUN
nur,nur,ADV
leiden,leiden,VERB
kann,können,AUX
–,--,PUNCT
der,der,PRON
freilich,freilich,ADV
«,--,PUNCT
–,--,PUNCT
er,er,PRON
versank,versinken,VERB
in,in,ADP
Nachdenken,Nachdenken,NOUN
.,--,PUNCT
»,--,PUNCT
Das,der,DET
ewige,ewig,ADJ
Leben,Leben,NOUN
müßte,müssen,AUX
gewiß,gewiß,ADV
entsetzlich,entsetzlich,ADV
langweilig,langweilig,ADV
sein,sein,AUX
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
er,er,PRON
hierauf,hierauf,ADV
",",--,PUNCT
»,--,PUNCT
aber,aber,CCONJ
ich,ich,PRON
kenne,kennen,VERB
Etwas,Etwas,NOUN
",",--,PUNCT
was,wer,PRON
mir,mir,PRON
noch,noch,ADV
furchtbarer,furchtbar,ADV
wäre,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Das,der,PRON
wäre,sein,AUX
?,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wieder,wieder,ADV
geboren,gebären,VERB
zu,zu,PART
werden,werden,AUX
.,--,PUNCT
«,--,PUNCT
Er,er,PRON
lachte,lachen,VERB
laut,laut,ADV
.,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
mir,mir,PRON
wahrlich,wahrlich,ADV
noch,noch,ADV
nie,nie,ADV
eingefallen,einfallen,VERB
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Pappendeckelmann,Pappendeckelmann,NOUN
bedächtig,bedächtig,ADV
",",--,PUNCT
»,--,PUNCT
der,der,DET
alte,alt,ADJ
Mann,Mann,NOUN
hat,haben,VERB
Recht,Recht,NOUN
.,--,PUNCT
«,--,PUNCT
Der,der,DET
Capitulant,Capitulant,NOUN
starrte,starrn,VERB
in,in,ADP
das,der,DET
Feuer,Feuer,NOUN
mit,mit,ADP
verglasten,verglast,ADJ
Augen,Auge,NOUN
wie,wie,ADP
ein,ein,DET
Erfrorener,Erfrorener,NOUN
.,--,PUNCT
Der,der,DET
Alte,alte,NOUN
stieß,stoßen,VERB
ihn,ihn,PRON
mit,mit,ADP
dem,der,DET
Ellenbogen,Ellenbogen,NOUN
.,--,PUNCT
»,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
was,was,PRON
sagst,sagen,VERB
du,du,PRON
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Gott,Gott,NOUN
soll,sollen,AUX
mich,mich,PRON
bewahren,bewahren,VERB
",",--,PUNCT
«,--,PUNCT
sprach,sprechen,VERB
ernst,ernst,ADV
der,der,DET
Capitulant,Capitulant,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
nicht,nicht,PART
wieder,wieder,ADV
geboren,gebären,VERB
werden,werden,AUX
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sehen,sehen,VERB
Sie,sie,PRON
also,also,ADV
",",--,PUNCT
Herrchen,Herrchen,NOUN
",",--,PUNCT
«,--,PUNCT
begann,beginnen,VERB
der,der,DET
Alte,alte,NOUN
wieder,wieder,ADV
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
denke,denken,VERB
mir,mir,PRON
etwa,etwa,ADV
:,--,PUNCT
du,du,PRON
langweilst,langweilst,VERB
dich,dich,PRON
so,so,ADV
genug,genug,ADV
mit,mit,ADP
deinen,dein,DET
hundert,hundert,NUM
Jahren,Jahr,NOUN
im,in,ADP
Leibe,Leib,NOUN
",",--,PUNCT
aber,aber,CCONJ
es,es,PRON
nimmt,nehmen,VERB
einmal,einmal,ADV
ein,ein,DET
Ende,Ende,NOUN
.,--,PUNCT
Wenn,wenn,SCONJ
du,du,PRON
dich,dich,PRON
aber,aber,ADV
im,in,ADP
ewigen,ewig,ADJ
Leben,Leben,NOUN
zu,zu,PART
langweilen,langweilen,VERB
beginnst,Beginnst,NOUN
",",--,PUNCT
da,da,ADV
gibt,geben,VERB
es,es,PRON
keine,kein,DET
Rettung,Rettung,NOUN
.,--,PUNCT
Nehmen,nehmen,VERB
wir,wir,PRON
an,an,ADP
",",--,PUNCT
Leute,Leute,NOUN
!,--,PUNCT
das,der,PRON
wäre,sein,AUX
wirklich,wirklich,ADV
Alles,alle,PRON
so,so,ADV
mit,mit,ADP
dem,der,DET
Himmelreiche,Himmelreiche,NOUN
.,--,PUNCT
Also,also,ADV
gut,gut,ADV
.,--,PUNCT
Anfangs,Anfangs,ADV
Herrchen,Herrchen,NOUN
",",--,PUNCT
wäre,sein,AUX
Alles,alle,PRON
so,so,ADV
zu,zu,ADP
sagen,sagen,VERB
angenehm,angenehm,ADV
",",--,PUNCT
es,es,PRON
fehlte,fehlen,VERB
nicht,nicht,PART
an,an,ADP
spassigen,spassig,ADJ
Gesprächen,Gespräch,NOUN
",",--,PUNCT
erzählt,erzählen,VERB
mir,mir,PRON
der,der,DET
heilige,heilig,ADJ
Sebastian,Sebastian,NOUN
",",--,PUNCT
wie,wie,SCONJ
die,der,DET
Türken,Türke,NOUN
auf,auf,ADP
ihn,ihn,PRON
mit,mit,ADP
gefiederten,gefiedert,ADJ
Pfeilen,Pfeil,NOUN
geschossen,schießen,VERB
und,und,CCONJ
ihn,ihn,PRON
angenagelt,annageln,VERB
haben,haben,AUX
wie,wie,ADP
eine,ein,DET
Eule,Eule,NOUN
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
aber,aber,ADV
nicht,nicht,PART
ganz,ganz,ADV
todt,todt,ADV
war,sein,AUX
und,und,CCONJ
eine,ein,DET
Wittwe,Wittwe,NOUN
ihn,ihn,PRON
gerettet,retten,VERB
hat,haben,AUX
in,in,ADP
ihr,ihr,DET
Haus,Haus,NOUN
und,und,CCONJ
wie,wie,ADP
er,er,PRON
dann,dann,ADV
wieder,wieder,ADV
dem,der,DET
Heidenkaiser,Heidenkaiser,NOUN
entgegen,entgegen,ADP
ging,gehen,VERB
und,und,CCONJ
sagte,sagen,VERB
:,--,PUNCT
du,du,PRON
Hundsblut,Hundsblut,NOUN
!,--,PUNCT
und,und,CCONJ
dann,dann,ADV
noch,noch,ADV
einmal,einmal,ADV
erschlagen,erschlagen,VERB
wurde,werden,AUX
.,--,PUNCT
Dann,dann,ADV
erzählt,erzählen,VERB
mir,mir,PRON
der,der,DET
heilige,heilig,ADJ
Bischof,Bischof,NOUN
Polykarp,Polykarp,PROPN
von,von,ADP
der,der,DET
tüchtigen,tüchtig,VERB
Antwort,Antwort,NOUN
",",--,PUNCT
die,der,PRON
er,er,PRON
einem,ein,DET
Heiden,Heide,NOUN
",",--,PUNCT
so,so,ADV
einem,ein,DET
römischen,römisch,ADJ
Feldmarschalllieutenant,Feldmarschalllieutenant,ADV
gab,geben,VERB
und,und,CCONJ
wie,wie,SCONJ
er,er,PRON
dann,dann,ADV
auf,auf,ADP
dem,der,DET
Scheiterhaufen,Scheiterhauf,NOUN
gebraten,gebraten,VERB
wurde,werden,AUX
und,und,CCONJ
der,der,DET
heilige,heilig,ADJ
Vincenti,Vincenti,NOUN
beschreibt,beschreiben,VERB
mir,mir,PRON
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
auf,auf,ADP
den,der,DET
schneidenden,schneidend,ADJ
Scherben,Scherbe,NOUN
gebettet,betten,VERB
war,sein,AUX
.,--,PUNCT
Aber,aber,CCONJ
endlich,endlich,ADV
erzählt,erzählen,VERB
mir,mir,PRON
der,der,DET
heilige,heilig,ADJ
Sebastian,Sebastian,NOUN
zum,zu,ADP
tausendstenmale,tausendstenmale,NOUN
von,von,ADP
den,der,DET
Pfeilen,Pfeile,NOUN
",",--,PUNCT
und,und,CCONJ
der,der,DET
heilige,heilig,ADJ
Vincenti,Vincenti,NOUN
zum,zu,ADP
tausendstenmale,tausendstenmal,PROPN
von,von,ADP
den,der,DET
schneidigen,schneidig,ADJ
Scherben,Scherbe,NOUN
und,und,CCONJ
dann,dann,ADV
–,--,PUNCT
nicht,nicht,PART
schlafen,schlafen,VERB
können,können,AUX
!,--,PUNCT
Im,in,ADP
Schlafe,Schlafe,NOUN
ist,sein,AUX
der,der,DET
Mensch,Mensch,NOUN
doch,doch,ADV
für,für,ADP
einige,einiger,DET
Zeit,Zeit,NOUN
todt,todt,ADV
.,--,PUNCT
Und,und,CCONJ
dann,dann,ADV
kann,können,AUX
man,man,PRON
doch,doch,ADV
gähnen,gähnen,VERB
",",--,PUNCT
aber,aber,CCONJ
der,der,DET
Teufel,Teufel,PROPN
weiß,wissen,VERB
",",--,PUNCT
ob,ob,SCONJ
die,der,DET
reinen,rein,ADJ
Geister,Geist,NOUN
auch,auch,ADV
gähnen,gähnen,VERB
können,können,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ihr,ihr,PRON
seid,sein,AUX
munter,munt,ADV
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
ich,ich,PRON
",",--,PUNCT
»,--,PUNCT
glaubt,glauben,VERB
Ihr,ihr,PRON
",",--,PUNCT
daß,daß,SCONJ
Ihr,ihr,PRON
es,es,PRON
noch,noch,ADV
weit,weit,ADV
bringt,bringen,VERB
über,über,ADP
hundert,hundert,NUM
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
leider,leider,ADV
",",--,PUNCT
leider,leider,ADV
",",--,PUNCT
«,--,PUNCT
entgegnete,entgegnen,VERB
er,er,PRON
.,--,PUNCT
»,--,PUNCT
Wenn,wenn,SCONJ
man,man,PRON
so,so,ADV
hundert,hundert,NUM
Jahre,Jahr,NOUN
geschaut,schauen,VERB
hat,haben,AUX
",",--,PUNCT
Herrchen,Herrchen,NOUN
",",--,PUNCT
wie,wie,SCONJ
es,es,PRON
aussieht,aussehen,VERB
in,in,ADP
diesem,dieser,DET
Leben,Leben,NOUN
",",--,PUNCT
hat,haben,AUX
man,man,PRON
allenfalls,allenfalls,ADV
genug,genug,ADV
.,--,PUNCT
Man,man,PRON
möchte,möchten,AUX
lange,lange,ADV
",",--,PUNCT
lange,lange,ADV
schlafen,schlafen,VERB
und,und,CCONJ
wenn,wenn,SCONJ
es,es,PRON
sein,sein,AUX
könnte,können,AUX
",",--,PUNCT
nicht,nicht,PART
mehr,mehr,ADV
aufwachen,aufwachen,VERB
.,--,PUNCT
«,--,PUNCT
Er,er,PRON
versank,versinken,VERB
in,in,ADP
Gedanken,Gedanke,NOUN
und,und,CCONJ
schaukelte,schaukelen,VERB
seinen,sein,DET
Federpolster,Federpolster,NOUN
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
.,--,PUNCT
»,--,PUNCT
Mit,mit,ADP
dem,der,DET
Himmel,Himmel,NOUN
",",--,PUNCT
Herrchen,Herrchen,NOUN
",",--,PUNCT
kann,können,AUX
das,der,PRON
nur,nur,ADV
ein,ein,DET
schlechter,schlecht,ADJ
Spaß,Spaß,NOUN
sein,sein,AUX
.,--,PUNCT
Sehen,sehen,VERB
Sie,sie,PRON
",",--,PUNCT
dahier,dahier,NOUN
muß,müssen,AUX
Alles,alle,PRON
was,was,PRON
lebt,leben,VERB
",",--,PUNCT
so,so,ADV
Thier,Thier,PROPN
als,als,ADP
Mensch,Mensch,NOUN
",",--,PUNCT
wie,wie,SCONJ
verzweifelt,verzweifelt,ADV
thun,thunn,VERB
",",--,PUNCT
nur,nur,ADV
um,um,SCONJ
weiter,weiter,ADV
zu,zu,ADP
leben,leben,VERB
und,und,CCONJ
Eines,Eine,PRON
mordet,morden,VERB
das,der,DET
Andere,anderer,NOUN
",",--,PUNCT
und,und,CCONJ
Eines,ein,PRON
lebt,leben,VERB
vom,von,ADP
Anderen,Anderer,NOUN
",",--,PUNCT
und,und,CCONJ
da,da,ADV
drüben,drüben,ADV
sollten,sollen,AUX
so,so,ADV
viel,viel,DET
Faullenzer,Faullenzer,NOUN
gefüttert,füttern,VERB
werden,werden,AUX
?,--,PUNCT
Wenn,wenn,SCONJ
es,es,PRON
ein,ein,DET
ewiges,ewig,ADJ
Leben,Leben,NOUN
gibt,geben,VERB
",",--,PUNCT
Herr,Herr,NOUN
",",--,PUNCT
so,so,ADV
heißt,heißen,VERB
es,es,PRON
dort,dort,ADV
wieder,wieder,ADV
arbeiten,arbeiten,VERB
",",--,PUNCT
entbehren,entbehren,VERB
",",--,PUNCT
leiden,leiden,VERB
.,--,PUNCT
Man,man,PRON
sollte,sollen,AUX
beten,beten,VERB
statt,statt,ADV
:,--,PUNCT
Erlös,Erlös,NOUN
uns,uns,PRON
von,von,ADP
dem,der,DET
Uebel,Uebel,NOUN
–,--,PUNCT
erlös,erlös,VERB
uns,uns,PRON
von,von,ADP
dem,der,DET
Leben,Leben,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Glaubt,glauben,VERB
Ihr,ihr,PRON
an,an,ADP
kein,kein,DET
zweites,zweiter,ADJ
Leben,Leben,NOUN
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
still,still,ADV
der,der,DET
Capitulant,Capitulant,NOUN
;,--,PUNCT
seine,sein,DET
Stimme,Stimme,NOUN
zitterte,zittert,ADJ
bei,bei,ADP
der,der,DET
Frage,Frage,NOUN
.,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
sage,sagen,VERB
gar,gar,ADV
nichts,nichts,PRON
",",--,PUNCT
«,--,PUNCT
erwiederte,erwiedert,ADJ
Kolanko,Kolanko,NOUN
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
mit,mit,ADP
dem,der,DET
Finger,Finger,NOUN
in,in,ADP
seiner,sein,DET
Nase,Nase,NOUN
herumstocherte,herumstocheren,VERB
.,--,PUNCT
»,--,PUNCT
Die,der,DET
heilige,heilig,ADJ
Schrift,Schrift,NOUN
aber,aber,ADV
ist,sein,AUX
ein,ein,DET
Buch,Buch,NOUN
",",--,PUNCT
das,der,PRON
Gott,Gott,NOUN
selbst,selbst,ADV
geschrieben,schreiben,VERB
hat,haben,AUX
.,--,PUNCT
Der,der,DET
Diak,Diak,NOUN
wird's,wird's,NUM
doch,doch,ADV
wissen,wissen,VERB
.,--,PUNCT
Sagt,sagen,VERB
der,der,DET
Diak,Diak,NOUN
",",--,PUNCT
kommen,kommen,VERB
Stellen,Stelle,NOUN
vor,vor,ADP
",",--,PUNCT
man,man,PRON
sieht,sehen,VERB
",",--,PUNCT
der,der,DET
