Token,Lemma,POS
",",--,PUNCT
für,für,ADP
die,der,DET
zweite,zweiter,ADJ
gibst,gibst,VERB
mir,mir,PRON
zwei,zwei,NUM
Haferkörner,Haferkörner,NOUN
",",--,PUNCT
für,für,ADP
die,der,DET
dritte,dritter,ADJ
vier,vier,NUM
",",--,PUNCT
für,für,ADP
die,der,DET
vierte,vierter,ADJ
acht,acht,NUM
",",--,PUNCT
und,und,CCONJ
so,so,ADV
verdoppelst,verdoppelst,VERB
mir,mir,PRON
den,der,DET
Hafer,Hafer,NOUN
bis,bis,ADP
zur,zu,ADP
letzten,letzter,ADJ
Niete,Niete,NOUN
",",--,PUNCT
und,und,CCONJ
die,der,DET
Uhr,Uhr,NOUN
gehört,gehören,VERB
dein,dein,AUX
mitsamt,mitsamt,ADP
der,der,DET
Silberkette,Silberkette,NOUN
und,und,CCONJ
dem,der,DET
Frauentaler,Frauentaler,NOUN
",",--,PUNCT
der,der,PRON
dran,dran,ADV
hängt,hängen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Gilt,Gilt,VERB
schon,schon,ADV
!,--,PUNCT
«,--,PUNCT
lachte,lachen,VERB
mein,mein,DET
Großvater,Großvater,NOUN
",",--,PUNCT
bei,bei,ADP
sich,sich,PRON
bedenkend,bedenkend,ADV
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
für,für,ADP
eine,ein,DET
solche,solcher,DET
Uhr,Uhr,NOUN
eine,ein,DET
Handvoll,Handvoll,NOUN
Hafer,Hafer,PROPN
doch,doch,ADV
leicht,leicht,ADV
geben,geben,VERB
könne,können,AUX
.,--,PUNCT
Der,der,DET
Kreuzwirt,Kreuzwirt,NOUN
hatte,haben,AUX
im,in,ADP
selben,selber,ADJ
Augenblick,Augenblick,NOUN
meinen,mein,DET
Großvater,Großvater,NOUN
noch,noch,ADV
heimlich,heimlich,ADV
in,in,ADP
die,der,DET
Seite,Seite,NOUN
gestoßen,stoßen,VERB
",",--,PUNCT
der,der,PRON
aber,aber,ADV
hielt,halten,VERB
das,der,DET
für,für,ADP
lustige,lustig,ADJ
Beistimmung,Beistimmung,NOUN
und,und,CCONJ
schlug,schlagen,VERB
seine,sein,DET
Rechte,Recht,NOUN
in,in,ADP
die,der,PRON
des,der,DET
Alten,alte,NOUN
.,--,PUNCT
»,--,PUNCT
Es,es,PRON
gilt,gelten,VERB
",",--,PUNCT
und,und,CCONJ
alle,aller,DET
Männer,Mann,NOUN
",",--,PUNCT
die,der,PRON
beim,bei,ADP
Tisch,Tisch,NOUN
sitzen,sitzen,VERB
",",--,PUNCT
sind,sein,AUX
Zeugen,Zeuge,NOUN
!,--,PUNCT
«,--,PUNCT
Er,er,PRON
hatte,haben,VERB
aber,aber,ADV
keinen,kein,DET
Hafer,Hafer,NOUN
bei,bei,ADP
sich,sich,PRON
.,--,PUNCT
Tat,Tat,NOUN
nichts,nichts,PRON
.,--,PUNCT
Sofort,Sofort,ADV
brachte,bringen,VERB
der,der,DET
Kreuzwirt,Kreuzwirt,NOUN
ein,ein,DET
Scheffel,Scheffel,NOUN
Hafer,Hafer,PROPN
herbei,herbei,ADV
",",--,PUNCT
um,um,SCONJ
durch,durch,ADP
Zählen,Zähle,NOUN
der,der,DET
Körner,Korn,NOUN
",",--,PUNCT
wie,wie,SCONJ
mein,mein,DET
Ahn,Ahn,NOUN
meinte,meinen,VERB
",",--,PUNCT
die,der,DET
Rechnung,Rechnung,NOUN
zu,zu,PART
bestimmen,bestimmen,VERB
.,--,PUNCT
Sie,sie,PRON
setzten,setzen,VERB
sich,sich,PRON
um,um,ADP
den,der,DET
Hafer,Hafer,NOUN
zusammen,zusammen,ADV
",",--,PUNCT
mein,mein,DET
Großvater,Großvater,NOUN
",",--,PUNCT
vom,von,ADP
frischen,frisch,ADJ
Apfelmost,Apfelmost,NOUN
im,in,ADP
Kopfe,Kopf,NOUN
erwärmt,erwärmen,VERB
",",--,PUNCT
lachte,lachen,VERB
still,still,ADV
in,in,ADP
sich,sich,PRON
hinein,hinein,ADV
;,--,PUNCT
des,der,DET
Gewinnes,Gewinn,NOUN
gewiß,gewiß,ADV
",",--,PUNCT
freute,freuen,VERB
er,er,PRON
sich,sich,PRON
schon,schon,ADV
auf,auf,ADP
die,der,DET
großen,groß,ADJ
Augen,Auge,NOUN
",",--,PUNCT
die,der,PRON
das,der,DET
Heidelbeermägdlein,Heidelbeermägdlein,NOUN
zur,zu,ADP
gewichtigen,gewichtig,ADJ
Uhr,Uhr,NOUN
machen,machen,VERB
werde,werden,AUX
.,--,PUNCT
Zuerst,zuerst,ADV
wurden,werden,AUX
die,der,DET
Nieten,Niet,NOUN
gezählt,zählen,VERB
",",--,PUNCT
die,der,PRON
um,um,ADP
das,der,DET
Schildkrötenblatt,Schildkrötenblatt,NOUN
herumliefen,herumliefen,VERB
:,--,PUNCT
es,es,PRON
waren,sein,AUX
deren,der,PRON
gerade,gerade,ADV
siebzig,siebzig,NUM
.,--,PUNCT
Dann,dann,ADV
kam's,kam's,ADV
an,an,ADP
die,der,DET
Haferkörner,Haferkörner,NOUN
;,--,PUNCT
mein,mein,DET
Großvater,Großvater,NOUN
sonderte,sondern,VERB
sie,sie,PRON
mit,mit,ADP
den,der,DET
Fingern,Finger,NOUN
",",--,PUNCT
der,der,DET
Holzhauer,Holzhauer,NOUN
zählte,zählen,VERB
nach,nach,ADP
",",--,PUNCT
und,und,CCONJ
die,der,DET
anderen,anderer,PRON
überwachten,überwachen,VERB
das,der,DET
Geschäft,Geschäft,NOUN
.,--,PUNCT
Erste,erster,ADJ
Niete,Niet,NOUN
:,--,PUNCT
ein,ein,DET
Korn,Korn,NOUN
;,--,PUNCT
–,--,PUNCT
zweite,zweiter,ADJ
Niete,Niet,NOUN
:,--,PUNCT
zwei,zwei,NUM
Körner,Korn,NOUN
;,--,PUNCT
–,--,PUNCT
dritte,dritter,ADJ
Niete,Niet,NOUN
:,--,PUNCT
vier,vier,NUM
Körner,Korn,NOUN
;,--,PUNCT
–,--,PUNCT
vierte,vieren,VERB
:,--,PUNCT
acht,acht,NUM
Körner,Korn,NOUN
;,--,PUNCT
–,--,PUNCT
fünfte,fünfte,VERB
:,--,PUNCT
sechzehn,sechzehn,NUM
;,--,PUNCT
–,--,PUNCT
sechste,sechsen,ADJ
:,--,PUNCT
zweiunddreißig,zweiunddreißig,ADV
;,--,PUNCT
–,--,PUNCT
siebente,siebenen,VERB
:,--,PUNCT
vierundsechzig,vierundsechzig,ADV
;,--,PUNCT
–,--,PUNCT
achte,achten,VERB
:,--,PUNCT
hundertachtundzwanzig,hundertachtundzwanzig,NUM
;,--,PUNCT
neunte,neunter,VERB
:,--,PUNCT
zweihundertsechsundfünfzig,zweihundertsechsundfünfzig,NUM
;,--,PUNCT
–,--,PUNCT
zehnte,zehnter,ADJ
Niete,Niet,NOUN
:,--,PUNCT
fünfhundertzwölf,fünfhundertzwölf,NUM
Körner,Korn,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Wirtin,Wirtin,NOUN
",",--,PUNCT
den,der,DET
kleinen,klein,ADJ
Schöpflöffel,Schöpflöffel,NOUN
herl,herl,ADV
«,--,PUNCT
–,--,PUNCT
Das,der,PRON
ist,sein,AUX
gerade,gerade,ADV
ein,ein,DET
gestrichener,gestrichen,ADJ
Schöpflöffel,Schöpflöffel,NOUN
voll,voll,ADV
.,--,PUNCT
Mein,mein,DET
Großvater,Großvater,NOUN
schob,schieben,VERB
die,der,DET
Körner,Korn,NOUN
mit,mit,ADP
der,der,DET
Hand,Hand,NOUN
hin,hin,ADV
:,--,PUNCT
»,--,PUNCT
Macht's,Macht's,PROPN
weiter,weiter,ADV
",",--,PUNCT
ich,ich,PRON
seh's,seh'sn,VERB
schon,schon,ADV
",",--,PUNCT
es,es,PRON
wird,werden,AUX
schier,schier,ADV
ein,ein,DET
Metzen,Metzen,NOUN
herauskommend,herauskommend,ADV
«,--,PUNCT
.,--,PUNCT
Und,und,CCONJ
die,der,DET
anderen,anderer,PRON
zählten,zählen,VERB
:,--,PUNCT
Elfte,elft,ADJ
Niete,Niet,NOUN
:,--,PUNCT
zwei,zwei,NUM
Schöpflöffel,Schöpflöffel,NOUN
voll,voll,ADP
Hafer,Hafer,PROPN
;,--,PUNCT
–,--,PUNCT
zwölfte,zwölfen,ADJ
Niete,Niet,NOUN
:,--,PUNCT
vier,vier,NUM
Löffel,Löffel,NOUN
voll,voll,ADV
;,--,PUNCT
–,--,PUNCT
dreizehnte,dreizehnte,VERB
:,--,PUNCT
acht,acht,NUM
Löffel,Löffel,NOUN
;,--,PUNCT
–,-,PUNCT
vierzehnte,vierzehnen,VERB
:,--,PUNCT
sechzehn,sechzehn,NUM
Löffel,Löffel,NOUN
voll,voll,ADV
.,--,PUNCT
Das,der,PRON
machte,machen,VERB
eine,ein,DET
Maß,Maß,NOUN
.,--,PUNCT
–,--,PUNCT
Fünfzehnte,Fünfzehnte,VERB
Niete,Niete,PROPN
:,--,PUNCT
zwei,zwei,NUM
Maß,Maß,NOUN
;,--,PUNCT
–,--,PUNCT
sechzehnte,sechzehnen,VERB
:,--,PUNCT
vier,vier,NUM
Maß,Maß,NOUN
.,--,PUNCT
–,--,PUNCT
Das,der,PRON
ist,sein,AUX
ein,ein,DET
Maßl,Maßl,NOUN
–,--,PUNCT
Siebzehnte,Siebzehnte,ADJ
Niete,Niet,NOUN
:,--,PUNCT
zwei,zwei,NUM
Maßl,Maßl,NOUN
;,--,PUNCT
–,--,PUNCT
achtzehnte,achtzehnen,VERB
:,--,PUNCT
vier,vier,NUM
Maßl,Maßl,PROPN
;,--,PUNCT
–,--,PUNCT
neunzehnte,neunzehnen,NOUN
:,--,PUNCT
acht,acht,NUM
Maßl,Maßl,NOUN
;,--,PUNCT
–,--,PUNCT
zwanzigste,zwanzigste,ADJ
Niete,Niet,NOUN
:,--,PUNCT
sechzehn,sechzehn,NUM
Maßl,Maßl,NOUN
oder,oder,CCONJ
ein,ein,DET
Wecht,Wecht,NOUN
.,--,PUNCT
–,--,PUNCT
Jetzt,jetzt,ADV
tat,tun,VERB
mein,mein,DET
Großvater,Großvater,NOUN
einen,ein,DET
hellen,hell,ADJ
Schrei,Schrei,NOUN
.,--,PUNCT
Die,der,DET
anderen,anderer,PRON
zählten,zählen,VERB
fort,fort,ADV
und,und,CCONJ
bei,bei,ADP
der,der,DET
dreißigsten,dreißigst,ADJ
Niete,Niete,NOUN
kostete,kosten,VERB
die,der,DET
Uhr,Uhr,NOUN
über,über,ADP
tausend,tausend,NUM
Wecht,Wecht,NOUN
Hafer,Hafer,PROPN
",",--,PUNCT
Das,der,PRON
war,sein,AUX
mehr,mehr,PRON
",",--,PUNCT
als,als,SCONJ
die,der,DET
Jahresernte,Jahresernte,NOUN
der,der,DET
ganzen,ganz,ADJ
Gemeinde,Gemeinde,NOUN
Alpl,Alpl,PROPN
.,--,PUNCT
»,--,PUNCT
Jetzt,jetzt,ADV
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
mein,mein,DET
Haus,Haus,NOUN
und,und,CCONJ
Grund,Grund,NOUN
verspielt,verspielen,VERB
«,--,PUNCT
",",--,PUNCT
schrie,schreien,VERB
der,der,DET
Freier,Freier,NOUN
.,--,PUNCT
»,--,PUNCT
Sollen,sollen,AUX
wir,wir,PRON
noch,noch,ADV
weiterzählen,weiterzählen,VERB
?,--,PUNCT
«,--,PUNCT
fragten,fragen,VERB
die,der,DET
Männer,Mann,NOUN
.,--,PUNCT
»,--,PUNCT
Wie,wie,ADV
ihr,ihr,PRON
wollt,wollen,AUX
«,--,PUNCT
",",--,PUNCT
antwortete,antworten,VERB
mein,mein,DET
Großvater,Großvater,NOUN
mit,mit,ADP
stieren,stier,ADJ
Augen,Auge,NOUN
.,--,PUNCT
Bei,bei,ADP
der,der,DET
dreiundvierzigsten,dreiundvierzigst,ADJ
Niete,Niet,NOUN
hatten,haben,AUX
sie,sie,PRON
eine,ein,DET
Million,Million,NOUN
Wecht,Wecht,NOUN
Hafer,Hafer,PROPN
.,--,PUNCT
Bei,bei,ADP
der,der,DET
fünfzigsten,fünfzigst,VERB
rief,rufen,VERB
mein,mein,DET
Großvater,Großvater,NOUN
",",--,PUNCT
die,der,DET
Hände,Hand,NOUN
zusammenschlagend,zusammenschlagend,ADV
",",--,PUNCT
aus,aus,ADP
:,--,PUNCT
»,--,PUNCT
O,O,PROPN
",",--,PUNCT
du,du,PRON
himmlischer,himmlisch,ADJ
Herrgott,Herrgott,NOUN
",",--,PUNCT
jetzt,jetzt,ADV
hab,hab,PROPN
',--,PUNCT
ich,ich,PRON
deinen,dein,DET
ganzen,ganz,ADJ
Hafer,Hafer,NOUN
vertan,vertan,VERB
",",--,PUNCT
den,der,PRON
du,du,PRON
seit,seit,ADP
der,der,DET
Schöpfung,Schöpfung,NOUN
der,der,DET
Welt,Welt,NOUN
tust,tusen,PROPN
wachsen,wachsen,VERB
lassen,lassen,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sollen,sollen,AUX
wir,wir,PRON
weiterzählen,weiterzählen,VERB
?,--,PUNCT
«,--,PUNCT
fragten,fragen,VERB
die,der,DET
Männer,Mann,NOUN
.,--,PUNCT
»,--,PUNCT
Nicht,nicht,PART
nötig,nötig,ADV
«,--,PUNCT
",",--,PUNCT
antwortete,antworten,VERB
das,der,DET
weißköpfige,weißköpfig,ADJ
Männlein,Männlein,NOUN
gemessen,messen,VERB
",",--,PUNCT
»,--,PUNCT
das,der,DET
übrige,übrig,ADJ
schenk,schenk,ADV
',--,PUNCT
ich,ich,PRON
ihm,ihm,PRON
.,--,PUNCT
«,--,PUNCT
Mein,mein,DET
Großvater,Großvater,NOUN
–,--,PUNCT
er,er,PRON
erbarmt,erbarmen,VERB
mir,mir,PRON
heute,heute,ADV
noch,noch,ADV
–,--,PUNCT
war,sein,AUX
blaß,Blaß,ADV
bis,bis,ADP
in,in,ADP
den,der,DET
Mund,Mund,NOUN
hinein,hinein,ADV
.,--,PUNCT
Er,er,PRON
hatte,haben,AUX
es,es,PRON
in,in,ADP
seiner,sein,DET
Kindheit,Kindheit,NOUN
schon,schon,ADV
gehört,gehören,VERB
",",--,PUNCT
die,der,DET
Weltkugel,Weltkugel,NOUN
mit,mit,ADP
allem,alle,PRON
was,was,PRON
auf,auf,ADP
ihr,ihr,PRON
",",--,PUNCT
drehe,drehen,VERB
sich,sich,PRON
im,in,ADP
Kreise,Kreis,NOUN
;,--,PUNCT
jetzt,jetzt,ADV
fühlte,fühlen,VERB
er,er,PRON
's,'s,PRON
deutlich,deutlich,ADV
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
so,so,ADV
war,sein,AUX
–,--,PUNCT
ihm,ihm,PRON
schwindelte,schwindelen,VERB
.,--,PUNCT
–,--,PUNCT
Da,da,ADV
geht,gehen,VERB
er,er,PRON
ins,in,ADP
Heiraten,Heiraten,NOUN
aus,aus,ADP
und,und,CCONJ
vertut,vertun,VERB
sein,sein,DET
ganzes,ganz,ADJ
Gütel,Gütel,NOUN
.,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Alle,aller,DET
Rösser,Rösser,NOUN
auf,auf,ADP
Erden,Erde,NOUN
«,--,PUNCT
",",--,PUNCT
rief,rufen,VERB
er,er,PRON
",",--,PUNCT
»,--,PUNCT
fressen,fressen,VERB
nicht,nicht,PART
so,so,ADV
viel,viel,DET
Hafer,Hafer,PROPN
",",--,PUNCT
als,als,SCONJ
die,der,PRON
lumpigen,lumpig,VERB
paar,paar,DET
Nieten,Niet,NOUN
da,da,ADV
in,in,ADP
der,der,DET
Uhr,Uhr,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Steck,Steck,NOUN
',--,PUNCT
sie,sie,PRON
ein,ein,ADV
",",--,PUNCT
Bauer,Bauer,NOUN
",",--,PUNCT
sie,sie,PRON
gehört,gehören,VERB
ja,ja,ADV
dein,dein,ADV
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
alte,alt,ADJ
Waldmann,Waldmann,NOUN
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
zahl,Zahl,NOUN
',--,PUNCT
den,der,DET
Bettel,Bettel,NOUN
aus,aus,ADP
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ihr,ihr,DET
Leut,Leut,NOUN
«,--,PUNCT
",",--,PUNCT
lachte,lachen,VERB
mein,mein,DET
Großvater,Großvater,NOUN
herb,herb,ADV
",",--,PUNCT
–,--,PUNCT
.»ihr,.»ihr,PROPN
habt,haben,AUX
mich,mich,PRON
übertölpelt,übertölpeln,VERB
.,--,PUNCT
«,--,PUNCT
–,--,PUNCT
»,--,PUNCT
Du,du,PRON
bist,sein,AUX
auch,auch,ADV
nicht,nicht,PART
auf,auf,ADP
den,der,DET
Kopf,Kopf,NOUN
gefallen,fallen,VERB
«,--,PUNCT
",",--,PUNCT
entgegnete,entgegnen,VERB
man,man,PRON
ihm,ihm,PRON
",",--,PUNCT
»,--,PUNCT
du,du,PRON
kannst,kannst,ADV
zählen,zählen,VERB
",",--,PUNCT
wie,wie,ADP
jeder,jeder,DET
andere,anderer,PRON
.,--,PUNCT
Wirst,wirst,ADV
jetzt,jetzt,ADV
wohl,wohl,ADV
müssen,müssen,VERB
geben,geben,VERB
",",--,PUNCT
was,was,PRON
du,du,PRON
hast,haben,AUX
.,--,PUNCT
–,--,PUNCT
Schau,Schau,NOUN
",",--,PUNCT
die,der,PRON
ehrenwerten,ehrenwert,ADJ
Zeugen,Zeuge,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ja,ja,PART
",",--,PUNCT
ja,ja,PART
",",--,PUNCT
die,der,DET
ehrenwerten,ehrenwert,ADJ
Zeugen,Zeuge,NOUN
«,--,PUNCT
",",--,PUNCT
rief,rufen,VERB
mein,mein,DET
Ahn,Ahn,NOUN
",",--,PUNCT
»,--,PUNCT
lauter,lauter,DET
Leut,Leut,NOUN
',--,PUNCT
die,der,DET
geschwärzten,geschwärzt,ADJ
Tabak,Tabak,NOUN
rauchen,rauchen,VERB
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Sei,Sei,PROPN
still,still,ADV
",",--,PUNCT
Bauer,Bauer,NOUN
!,--,PUNCT
«,--,PUNCT
flüsterte,flüstern,VERB
ihm,ihm,PRON
der,der,DET
Kreuzwirt,Kreuzwirt,NOUN
zu,zu,ADP
",",--,PUNCT
»,--,PUNCT
umliegend,umliegend,ADV
ist,sein,AUX
der,der,DET
Wald,Wald,NOUN
!,--,PUNCT
Wenn,wenn,SCONJ
sie,sie,PRON
dich,dich,PRON
angehen,angehen,VERB
",",--,PUNCT
ich,ich,PRON
kann,können,AUX
dir,dir,PRON
nicht,nicht,PART
helfen,helfen,VERB
.,--,PUNCT
«,--,PUNCT
Der,der,DET
alte,alt,ADJ
Weißkopf,Weißkopf,NOUN
schielte,schielen,VERB
in,in,ADP
den,der,DET
wurmstichigen,wurmstichig,ADJ
Tisch,Tisch,NOUN
hinein,hinein,ADV
:,--,PUNCT
er,er,PRON
mochte,mögen,VERB
merken,merken,VERB
",",--,PUNCT
daß,daß,SCONJ
für,für,ADP
ihn,ihn,PRON
hier,hier,ADV
eigentlich,eigentlich,ADV
doch,doch,ADV
nichts,nichts,DET
Rechtes,Rechtes,NOUN
herauskam,herauskommen,VERB
",",--,PUNCT
er,er,PRON
sagte,sagen,VERB
daher,daher,ADV
zu,zu,ADP
meinem,mein,DET
Großvater,Großvater,NOUN
:,--,PUNCT
»,--,PUNCT
Weißt,Weißt,NOUN
",",--,PUNCT
Bauer,Bauer,NOUN
",",--,PUNCT
du,du,PRON
könntest,Könntest,VERB
jetzt,jetzt,ADV
wohlfeil,wohlfeil,ADV
zu,zu,ADP
einem,ein,DET
Körndl,Körndl,NOUN
kommen,kommen,VERB
.,--,PUNCT
Ich,ich,PRON
will,wollen,AUX
Hafer,Hafer,NOUN
verkaufen,verkaufen,VERB
.,--,PUNCT
Gib,Gib,ADV
mir,mir,PRON
dreißig,dreißig,NUM
Gulden,Gulden,NOUN
für,für,ADP
den,der,DET
ganzen,ganze,ADJ
.,--,PUNCT
«,--,PUNCT
Abgemacht,Abgemacht,NOUN
war's,war's,VERB
.,--,PUNCT
Leichten,Leicht,NOUN
Herzens,Herzens,PROPN
legte,legen,VERB
mein,mein,DET
Großvater,Großvater,NOUN
dreißig,dreißig,NUM
Gulden,Gulden,NOUN
auf,auf,ADP
den,der,DET
Spieltisch,Spieltisch,ADV
und,und,CCONJ
eilte,eilen,VERB
davon,davon,ADV
.,--,PUNCT
Im,in,ADP
freien,frei,ADJ
Wald,Wald,NOUN
sah,sehen,VERB
er,er,PRON
auf,auf,ADP
die,der,DET
Uhr,Uhr,NOUN
;,--,PUNCT
der,der,DET
Zeiger,Zeiger,NOUN
stand,stehen,VERB
auf,auf,ADP
halb,halb,ADV
vier,vier,NUM
.,--,PUNCT
Mein,mein,DET
Ahn,Ahn,NOUN
kehrte,kehren,VERB
heim,heim,NOUN
",",--,PUNCT
warb,werben,VERB
um,um,ADP
das,der,DET
Heidelbeermädchen,Heidelbeermädchen,NOUN
und,und,CCONJ
verehrte,verehren,VERB
ihm,ihm,PRON
die,der,DET
Uhr,Uhr,NOUN
zum,zu,ADP
Brautgeschenk,Brautgeschenk,NOUN
.,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
er,er,PRON
",",--,PUNCT
»,--,PUNCT
mein,mein,DET
Schatz,Schatz,NOUN
",",--,PUNCT
das,der,PRON
nehm,nehm,VERB
',--,PUNCT
ich,ich,PRON
mir,sich,PRON
aus,aus,ADP
",",--,PUNCT
du,du,PRON
mußt,mußt,VERB
mir,sich,PRON
für,für,ADP
die,der,DET
erste,erster,ADJ
Silberniete,Silberniete,NOUN
da,da,ADV
einen,ein,DET
Kuß,Kuß,NOUN
geben,geben,VERB
",",--,PUNCT
und,und,CCONJ
bei,bei,ADP
jeder,jeder,DET
weiteren,weit,ADJ
Niete,Niete,NOUN
die,der,DET
Küsse,Küs,NOUN
verdoppeln,verdoppeln,VERB
.,--,PUNCT
«,--,PUNCT
Das,der,DET
arglose,arglos,ADJ
Mädchen,Mädchen,NOUN
ging,gehen,VERB
darauf,darauf,ADV
ein,ein,ADV
.,--,PUNCT
–,--,PUNCT
Die,der,DET
Leutchen,Leutche,NOUN
sind,sein,AUX
alt,alt,ADV
",",--,PUNCT
sind,sein,AUX
meine,mein,DET
Großeltern,Großelter,NOUN
geworden,werden,AUX
",",--,PUNCT
doch,doch,CCONJ
starben,sterben,VERB
sie,sie,PRON
lange,lange,ADV
bevor,bevor,SCONJ
großmutterseits,großmutterseits,ADV
die,der,DET
Uhr,Uhr,NOUN
bezahlt,bezahlen,VERB
war,sein,AUX
.,--,PUNCT
Und,und,CCONJ
wir,wir,PRON
Nachkommen,Nachkomme,NOUN
werden,werden,AUX
kaum,kaum,ADV
jemals,jemals,ADV
imstande,imstande,ADV
sein,sein,AUX
",",--,PUNCT
diese,dieser,DET
ererbte,ererbt,ADJ
Schuld,Schuld,NOUN
der,der,DET
Großmutter,Großmutter,NOUN
vollends,vollends,ADV
wettzumachen,wettzumachen,VERB
.,--,PUNCT
