Token,Lemma,POS
einmal,einmal,ADV
anfangen,anfangen,VERB
.,--,PUNCT
O,O,PROPN
dieser,dieser,DET
gute,gut,ADJ
",",--,PUNCT
alte,alt,ADJ
",",--,PUNCT
liebe,lieben,VERB
Walther,Walther,PROPN
",",--,PUNCT
dies,dieser,PRON
feine,fein,ADJ
Männchen,Männche,NOUN
!,--,PUNCT
Hast,Hast,AUX
du,du,PRON
nicht,nicht,PART
den,der,DET
schönen,schön,ADJ
Höllenbreughel,Höllenbreughel,NOUN
Pieter,Pieter,PROPN
Breughel,Breughel,PROPN
(,--,PUNCT
Breughel,Breughel,PROPN
",",--,PUNCT
1564,1564,NUM
-,-,NUM
1628,1628,NUM
),--,PUNCT
",",--,PUNCT
Niederländer,niederländer,NOUN
",",--,PUNCT
zum,zu,ADP
Unterschied,Unterschied,NOUN
von,von,ADP
seinem,sein,DET
Vater,Vater,NOUN
(,--,PUNCT
dem,der,DET
»,--,PUNCT
Bauernbreughel,Bauernbreughel,PROPN
«,--,PUNCT
),--,PUNCT
und,und,CCONJ
seinem,sein,DET
jüngern,jüngern,NOUN
Bruder,Bruder,NOUN
(,--,PUNCT
dem,der,DET
»,--,PUNCT
Samtbreughel,samtbreughel,X
«,--,PUNCT
),--,PUNCT
nach,nach,ADP
seinen,sein,DET
phantastischen,phantastisch,ADJ
Teufels-,Teufels,X
und,und,CCONJ
Spukszenen,Spukszen,NOUN
der,der,DET
»,--,PUNCT
Höllenbreughel,Höllenbreughel,NOUN
«,--,PUNCT
genannt,nennen,VERB
.,--,PUNCT
gesehen,sehen,VERB
",",--,PUNCT
der,der,PRON
am,an,ADP
dritten,dritter,ADJ
Pfeiler,Pfeiler,NOUN
zwischen,zwischen,ADP
der,der,DET
Skizze,Skizze,NOUN
von,von,ADP
Rubens,Rubens,PROPN
und,und,CCONJ
dem,der,DET
Porträt,Porträt,NOUN
von,von,ADP
van,van,PROPN
Dyck,Dyck,PROPN
Antonis,Antonis,PROPN
van,van,PROPN
Dyck,Dyck,PROPN
aus,aus,ADP
Antwerpen,Antwerpe,NOUN
(,--,PUNCT
1599,1599,NUM
1641,1641,NUM
),--,PUNCT
",",--,PUNCT
berühmter,berühmt,ADJ
Porträt-,Porträt,X
und,und,CCONJ
Historienmaler,Historienmaler,NOUN
.,--,PUNCT
hängt,hängen,VERB
?,--,PUNCT
Der,der,DET
ist,sein,AUX
von,von,ADP
mir,mir,PRON
.,--,PUNCT
Ich,ich,PRON
kam,kommen,VERB
zu,zu,ADP
dem,der,DET
Männchen,Männchen,NOUN
mit,mit,ADP
dem,der,DET
Gemälde,Gemälde,NOUN
:,--,PUNCT
›Wollen,›Wollen,ADJ
Sie,sie,PRON
nicht,nicht,PART
etwas,etwas,PRON
Schönes,Schönes,PROPN
kaufen?‹,Kaufen?‹,PROPN
  ,  ,SPACE
›Was!‹,›Was!‹,PROPN
rief,rufen,VERB
er,er,PRON
;,--,PUNCT
›solche,›solche,PUNCT
Fratzen,Fratz,NOUN
",",--,PUNCT
Tollheiten,Tollheite,NOUN
?,--,PUNCT
Das,der,PRON
ist,sein,AUX
nicht,nicht,PART
meine,mein,DET
Sache,Sache,NOUN
;,--,PUNCT
zeigen,zeigen,VERB
Sie,sie,PRON
doch,doch,ADV
.,--,PUNCT
Nun,nun,ADV
",",--,PUNCT
ich,ich,PRON
nehme,nehmen,VERB
sonst,sonst,ADV
dergleichen,dergleich,DET
Unsinn,Unsinn,NOUN
bei,bei,ADP
mir,mir,PRON
nicht,nicht,PART
auf,auf,ADP
",",--,PUNCT
indessen,indessen,SCONJ
weil,weil,SCONJ
in,in,ADP
diesem,dieser,DET
Bilde,Bild,NOUN
doch,doch,ADV
etwas,etwas,ADV
mehr,mehr,DET
Anmut,Anmut,NOUN
und,und,CCONJ
Zeichnung,Zeichnung,NOUN
ist,sein,AUX
",",--,PUNCT
als,als,SCONJ
man,man,PRON
sonst,sonst,ADV
bei,bei,ADP
diesen,dieser,DET
Phantasien,Phantasie,NOUN
trifft,treffen,VERB
",",--,PUNCT
so,so,ADV
will,wollen,AUX
ich,ich,PRON
mit,mit,ADP
ihm,ihm,PRON
einmal,einmal,ADV
eine,ein,DET
Ausnahme,Ausnahme,NOUN
machen.‹,machen.‹,NOUN
In,in,ADP
Summa,Summa,PROPN
",",--,PUNCT
er,er,PRON
hat's,hat's,NOUN
behalten,behalten,VERB
und,und,CCONJ
zeigt's,zeigt's,ADV
den,der,DET
Leuten,Leute,NOUN
",",--,PUNCT
um,um,SCONJ
seinen,sein,DET
vielseitigen,vielseitig,ADJ
Geschmack,Geschmack,NOUN
zu,zu,PART
beurkunden,beurkunden,VERB
.,--,PUNCT
«,--,PUNCT
Eduard,Eduard,PROPN
sagte,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Aber,aber,CCONJ
willst,willst,VERB
du,du,PRON
denn,denn,ADV
nicht,nicht,PART
auch,auch,ADV
noch,noch,ADV
ein,ein,DET
rechtlicher,rechtlich,ADJ
Mann,Mann,NOUN
werden,werden,AUX
?,--,PUNCT
Es,es,PRON
ist,sein,AUX
doch,doch,ADV
die,der,DET
höchste,hoch,ADJ
Zeit,Zeit,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Mein,mein,DET
junger,jung,ADJ
Bekehrer,Bekehrer,NOUN
«,--,PUNCT
",",--,PUNCT
rief,rufen,VERB
der,der,DET
Alte,alt,NOUN
",",--,PUNCT
»,--,PUNCT
ich,ich,PRON
bin,sein,AUX
es,es,PRON
längst,längst,ADV
;,--,PUNCT
du,du,PRON
verstehst,verstehsen,VERB
das,der,PRON
Ding,Ding,NOUN
nicht,nicht,PART
",",--,PUNCT
auch,auch,ADV
bist,sein,AUX
du,du,PRON
mit,mit,ADP
deinem,dein,DET
heißen,heiß,ADJ
Anlauf,Anlauf,NOUN
noch,noch,ADV
nicht,nicht,PART
durch,durch,ADP
.,--,PUNCT
Stehst,Stehst,X
du,du,PRON
am,an,ADP
Ziel,Ziel,NOUN
und,und,CCONJ
bist,sein,AUX
glücklich,glücklich,ADV
allen,aller,DET
Klippen,Klippe,NOUN
",",--,PUNCT
Halseisen,Halseise,NOUN
",",--,PUNCT
Leuchtpfählen,Leuchtpfähle,NOUN
Scheiterhaufen,Scheiterhauf,NOUN
.,--,PUNCT
vorüber,vorüber,ADV
",",--,PUNCT
dann,dann,ADV
winke,winken,VERB
mir,mir,PRON
nur,nur,ADV
dreist,dreist,ADV
",",--,PUNCT
und,und,CCONJ
ich,ich,PRON
steure,steuren,VERB
dir,dir,PRON
vielleicht,vielleicht,ADV
nach,nach,ADP
.,--,PUNCT
Bis,bis,ADP
dahin,dahin,ADV
laß,Laß,VERB
mich,mich,PRON
ungeschoren,ungeschoren,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
trennt,trennen,VERB
sich,sich,PRON
also,also,ADV
unsre,unsr,ADJ
Laufbahn,Laufbahn,NOUN
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
Eduard,Eduard,PROPN
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
ihn,ihn,PRON
wieder,wieder,ADV
freundlich,freundlich,ADV
anblickte,anblicken,VERB
;,--,PUNCT
»,--,PUNCT
ich,ich,PRON
habe,haben,AUX
viel,viel,PRON
versäumt,versäumen,VERB
",",--,PUNCT
aber,aber,CCONJ
doch,doch,ADV
noch,noch,ADV
nicht,nicht,PART
alles,alle,PRON
",",--,PUNCT
mir,mir,PRON
bleibt,bleiben,VERB
noch,noch,ADV
etwas,etwas,PRON
von,von,ADP
meinem,mein,DET
Vermögen,Vermögen,NOUN
",",--,PUNCT
mein,mein,DET
Haus,Haus,NOUN
.,--,PUNCT
Hier,hier,ADV
will,wollen,AUX
ich,ich,PRON
mich,sich,PRON
einfach,einfach,ADV
einrichten,einrichten,VERB
und,und,CCONJ
beim,bei,ADP
Prinzen,Prinz,NOUN
",",--,PUNCT
der,der,PRON
binnen,binnen,ADP
kurzem,kurz,ADJ
hier,hier,ADV
ankommen,ankommen,VERB
wird,werden,AUX
",",--,PUNCT
eine,ein,DET
Stelle,Stelle,NOUN
als,als,ADP
Sekretär,Sekretär,NOUN
oder,oder,CCONJ
Bibliothekar,Bibliothekar,NOUN
suchen,suchen,VERB
",",--,PUNCT
vielleicht,vielleicht,ADV
reise,reisen,VERB
ich,ich,PRON
mit,mit,ADP
ihm,ihm,PRON
;,--,PUNCT
vielleicht,vielleicht,ADV
daß,daß,SCONJ
anderswo,anderswo,ADV
ein,ein,DET
Glück,Glück,NOUN
  ,  ,SPACE
oder,oder,CCONJ
",",--,PUNCT
wenn,wenn,SCONJ
das,der,PRON
nicht,nicht,PART
",",--,PUNCT
so,so,ADV
beschränke,beschränken,VERB
ich,ich,PRON
mich,sich,PRON
hier,hier,ADV
und,und,CCONJ
suche,such,ADJ
Arbeit,Arbeit,NOUN
und,und,CCONJ
Beschäftigung,Beschäftigung,NOUN
in,in,ADP
meiner,mein,DET
Vaterstadt,Vaterstadt,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
wann,wann,ADV
soll,sollen,AUX
das,der,DET
Tugendleben,Tugendleben,NOUN
losgehen,losgehen,VERB
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Alte,alte,NOUN
mit,mit,ADP
grinsendem,grinsend,ADJ
Lachen,lachen,NOUN
.,--,PUNCT
»,--,PUNCT
Gleich,gleich,ADV
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Jüngling,Jüngling,NOUN
",",--,PUNCT
»,--,PUNCT
morgen,morgen,ADV
",",--,PUNCT
heut,heuen,VERB
',--,PUNCT
",",--,PUNCT
diese,dieser,DET
Stunde,Stunde,NOUN
!,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Narrenspossen,Narrensposs,PROPN
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
der,der,DET
Maler,Maler,NOUN
und,und,CCONJ
schüttelte,schütteln,VERB
den,der,DET
greisen,greis,ADJ
Kopf,Kopf,NOUN
.,--,PUNCT
»,--,PUNCT
Zu,zu,ADP
allen,aller,PRON
guten,gut,ADJ
Dingen,Ding,NOUN
muß,müssen,AUX
man,man,PRON
sich,sich,PRON
Zeit,Zeit,NOUN
lassen,lassen,VERB
",",--,PUNCT
sich,sich,PRON
vorbereiten,vorbereiten,VERB
",",--,PUNCT
einen,ein,DET
Anlauf,Anlauf,NOUN
nehmen,nehmen,VERB
",",--,PUNCT
die,der,DET
alte,alt,ADJ
Periode,Periode,NOUN
mit,mit,ADP
einer,ein,DET
Feierlichkeit,Feierlichkeit,NOUN
beschließen,beschließen,VERB
und,und,CCONJ
die,der,DET
neue,neu,ADJ
ebenso,ebenso,ADV
beginnen,beginnen,VERB
.,--,PUNCT
Das,der,PRON
war,sein,AUX
eine,ein,DET
herrliche,herrlich,ADJ
Sitte,Sitte,NOUN
",",--,PUNCT
daß,daß,SCONJ
in,in,ADP
manchen,mancher,DET
Gegenden,Gegenden,NOUN
unsere,unser,DET
Vorfahren,Vorfahren,NOUN
das,der,DET
Karneval,Karneval,NOUN
mit,mit,ADP
rechter,Rechter,ADJ
",",--,PUNCT
echter,echt,ADJ
Ausgelassenheit,Ausgelassenheit,NOUN
zu,zu,ADP
Grabe,Grab,NOUN
trugen,tragen,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
zuletzt,zuletzt,ADV
noch,noch,ADV
einmal,einmal,ADV
recht,recht,ADV
toll,toll,ADV
aufjubelten,aufjubelen,VERB
und,und,CCONJ
sich,sich,PRON
in,in,ADP
der,der,DET
Lust,Lust,NOUN
übernahmen,übernahmen,VERB
",",--,PUNCT
um,um,ADP
nachher,nachher,ADV
ungestört,ungestört,ADV
und,und,CCONJ
ganz,ganz,ADV
ohne,ohne,ADP
Gewissensskrupel,Gewissensskrupel,NOUN
fromm,fromm,ADV
sein,sein,AUX
zu,zu,PART
können,können,AUX
.,--,PUNCT
Laß,Laß,VERB
uns,uns,PRON
der,der,DET
verehrlichen,verehrlich,ADJ
Sitte,Sitt,NOUN
nachfolgen,nachfolgen,VERB
;,--,PUNCT
Brüderchen,Brüderchen,NOUN
",",--,PUNCT
sieh,Sieh,VERB
",",--,PUNCT
ich,ich,PRON
bin,sein,AUX
dir,dir,PRON
so,so,ADV
gut,gut,ADV
",",--,PUNCT
gib,gib,VERB
uns,uns,PRON
und,und,CCONJ
deinen,dein,DET
Launen,Laun,NOUN
noch,noch,ADV
einmal,einmal,ADV
so,so,ADV
einen,ein,DET
rechten,rechter,ADJ
ausgesuchten,ausgesuchter,NOUN
Weinschmaus,Weinschmaus,PROPN
",",--,PUNCT
so,so,ADV
einen,ein,DET
hohen,hoch,ADJ
Valet-,Valet-,X
und,und,CCONJ
Abschiedhymnus,Abschiedhymnus,NOUN
",",--,PUNCT
daß,daß,SCONJ
wir,wir,PRON
",",--,PUNCT
besonders,besonders,ADV
ich,ich,PRON
",",--,PUNCT
deiner,dein,DET
gedenken,gedenken,VERB
;,--,PUNCT
laß,laß,PROPN
uns,uns,PRON
beim,bei,ADP
besten,gut,ADJ
Wein,Wein,NOUN
bis,bis,ADP
in,in,ADP
die,der,DET
tiefe,tief,ADJ
Nacht,Nacht,NOUN
hinein,hinein,ADP
jubeln,jubeln,VERB
",",--,PUNCT
dann,dann,ADV
gehst,gehst,VERB
du,du,PRON
rechts,rechts,ADV
ab,ab,ADP
zur,zu,ADP
Tugend,Tugend,NOUN
und,und,CCONJ
Mäßigkeit,Mäßigkeit,NOUN
",",--,PUNCT
und,und,CCONJ
wir,wir,PRON
andern,andern,PRON
bleiben,bleiben,VERB
links,links,ADV
",",--,PUNCT
wo,wo,SCONJ
wir,wir,PRON
sind,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Schlemmer,Schlemmer,NOUN
!,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
Eduard,Eduard,PROPN
lächelnd,lächelnd,ADV
;,--,PUNCT
»,--,PUNCT
wenn,wenn,SCONJ
du,du,PRON
nur,nur,ADV
einen,ein,DET
Vorwand,Vorwand,NOUN
findest,Findest,VERB
",",--,PUNCT
dich,dich,PRON
zu,zu,ADP
betrinken,betrinken,VERB
",",--,PUNCT
so,so,ADV
ist,sein,AUX
dir,dir,PRON
alles,alle,PRON
recht,recht,NOUN
.,--,PUNCT
Es,es,PRON
sei,sein,AUX
also,also,ADV
",",--,PUNCT
am,an,ADP
heiligen,heilig,ADJ
Dreikönigs-Abend,Dreikönigs-Abend,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Da,da,ADV
ist,sein,AUX
ja,ja,ADV
noch,noch,ADV
vier,vier,NUM
Tage,Tag,NOUN
hin,hin,ADV
«,--,PUNCT
",",--,PUNCT
seufzte,seufzen,VERB
der,der,DET
Alte,alt,NOUN
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
den,der,DET
letzten,letzter,ADJ
Rest,Rest,NOUN
ausschlürfte,ausschlürfen,ADJ
und,und,CCONJ
sich,sich,PRON
dann,dann,ADV
schweigend,schweigend,ADV
entfernte,entfernen,VERB
.,--,PUNCT
*,*,NOUN
»,--,PUNCT
Wir,wir,PRON
werden,werden,AUX
heut,heuen,VERB
',--,PUNCT
eine,ein,DET
kleine,klein,ADJ
Tischgesellschaft,Tischgesellschaft,NOUN
haben,haben,VERB
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Rat,Rat,NOUN
Walther,Walther,PROPN
zu,zu,ADP
seiner,sein,DET
Tochter,Tochter,NOUN
.,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
Sophie,Sophie,PROPN
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
wird,werden,AUX
der,der,DET
junge,jung,ADJ
Eduard,Eduard,NOUN
auch,auch,ADV
herkommen,herkommen,VERB
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Nein,nein,PART
«,--,PUNCT
",",--,PUNCT
antwortete,antworten,VERB
der,der,DET
Vater,Vater,NOUN
",",--,PUNCT
»,--,PUNCT
wie,wie,SCONJ
fällst,fällst,VERB
du,du,PRON
auf,auf,ADP
diesen,dieser,PRON
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
dachte,denken,VERB
nur,nur,ADV
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
Sophie,Sophie,PROPN
",",--,PUNCT
»,--,PUNCT
daß,daß,SCONJ
Sie,sie,PRON
ihm,ihm,PRON
vielleicht,vielleicht,ADV
durch,durch,ADP
eine,ein,DET
Einladung,Einladung,NOUN
die,der,DET
unangenehme,unangenehm,ADJ
Szene,Szene,NOUN
etwas,etwas,PRON
vergüten,vergüten,VERB
wollten,wollen,AUX
",",--,PUNCT
die,der,PRON
er,er,PRON
ohne,ohne,ADP
Ihren,ihr,DET
Willen,Wille,NOUN
in,in,ADP
Ihrem,ihr,PROPN
Hause,Haus,NOUN
hat,haben,AUX
erleiden,erleiden,VERB
müssen,müssen,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Heute,heute,ADV
würde,werden,AUX
es,es,PRON
am,am,PART
wenigsten,wenig,ADV
passen,passen,VERB
«,--,PUNCT
",",--,PUNCT
erwiderte,erwidern,VERB
der,der,DET
Alte,alt,NOUN
",",--,PUNCT
»,--,PUNCT
da,da,SCONJ
gerade,gerade,ADV
der,der,DET
Mann,Mann,NOUN
mit,mit,ADP
uns,uns,PRON
speisen,speisen,VERB
wird,werden,AUX
",",--,PUNCT
von,von,ADP
dem,der,PRON
der,der,DET
junge,jung,ADJ
Mensch,Mensch,NOUN
beleidigt,beleidigen,VERB
ward,werden,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
So,so,ADV
?,--,PUNCT
der,der,PRON
?,--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
das,der,DET
Mädchen,Mädchen,NOUN
mit,mit,ADP
gedehntem,gedehnt,ADJ
Tone,Tone,NOUN
.,--,PUNCT
»,--,PUNCT
Es,es,PRON
scheint,scheinen,VERB
",",--,PUNCT
der,der,DET
fremde,fremd,ADJ
Mann,Mann,NOUN
ist,sein,AUX
dir,dir,PRON
unangenehm,unangenehm,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Recht,recht,NOUN
sehr,sehr,ADV
«,--,PUNCT
",",--,PUNCT
rief,rufen,VERB
Sophie,Sophie,PROPN
;,--,PUNCT
»,--,PUNCT
denn,denn,CCONJ
erstlich,erstlich,ADV
",",--,PUNCT
kann,können,AUX
ich,ich,PRON
es,es,PRON
von,von,ADP
niemand,niemand,PRON
leiden,leiden,VERB
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
nicht,nicht,PART
genau,genau,ADV
weiß,wissen,VERB
",",--,PUNCT
wer,wer,PRON
er,er,PRON
ist,sein,AUX
;,--,PUNCT
solch,solch,DET
Inkognito,Inkognito,NOUN
ist,sein,AUX
in,in,ADP
der,der,DET
Fremde,Fremde,NOUN
allerliebst,allerliebst,ADV
",",--,PUNCT
um,um,SCONJ
für,für,ADP
etwas,etwas,DET
Besonderes,besondere,NOUN
zu,zu,PART
gelten,gelten,VERB
",",--,PUNCT
wenn,wenn,SCONJ
hinter,hinter,ADP
dem,der,DET
Menschen,Mensch,NOUN
gerade,gerade,ADV
gar,gar,ADV
nichts,nichts,PRON
steckt,stecken,VERB
",",--,PUNCT
und,und,CCONJ
so,so,ADV
ist,sein,AUX
es,es,PRON
gewiß,gewiß,ADV
mit,mit,ADP
diesem,dieser,DET
Unbekannten,unbekannte,NOUN
",",--,PUNCT
der,der,PRON
ganz,ganz,ADV
das,der,DET
Wesen,Wesen,NOUN
eines,ein,DET
vazierenden,vazierend,ADJ
Hofmeisters,Hofmeister,NOUN
oder,oder,CCONJ
Sekretärs,Sekretär,PROPN
hat,haben,VERB
",",--,PUNCT
der,der,PRON
sich,sich,PRON
gestern,gestern,ADV
in,in,ADP
Ihrer,ihr,DET
Galerie,Galerie,NOUN
ein,ein,DET
Ansehen,ansehen,NOUN
gab,geben,VERB
",",--,PUNCT
als,als,SCONJ
wenn,wenn,SCONJ
er,er,PRON
der,der,DET
oberste,oberer,ADJ
Direktor,Direktor,NOUN
aller,aller,DET
Heiden-Bekehrungsanstalten,Heiden-Bekehrungsanstalten,NOUN
wäre,sein,AUX
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Du,du,PRON
sagtest,sagteen,VERB
:,--,PUNCT
erstens,erstens,ADV
!,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
der,der,DET
Vater,Vater,NOUN
lächelnd,lächelnd,ADV
;,--,PUNCT
»,--,PUNCT
nun,nun,ADV
also,also,ADV
zweitens,zweitens,ADV
?,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Zweitens,zweitens,ADV
ist,sein,AUX
er,er,PRON
fatal,fatal,ADV
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
sie,sie,PRON
lachend,lachend,ADV
",",--,PUNCT
»,--,PUNCT
und,und,CCONJ
drittens,drittens,ADV
ist,sein,AUX
er,er,PRON
unausstehlich,unausstehlich,ADV
",",--,PUNCT
und,und,CCONJ
viertens,viertens,ADV
hasse,hassen,VERB
ich,ich,PRON
ihn,ihn,PRON
wahrhaft,wahrhaft,ADV
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
freilich,freilich,ADV
erstens,erstens,ADV
und,und,CCONJ
letztens,Letzten,PROPN
bei,bei,ADP
euch,euch,PRON
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Alte,alt,NOUN
.,--,PUNCT
»,--,PUNCT
Übrigens,übrigens,ADV
erscheint,erscheinen,VERB
noch,noch,ADV
mein,mein,DET
Freund,Freund,NOUN
Erich,Erich,PROPN
und,und,CCONJ
der,der,DET
junge,jung,ADJ
Maler,Maler,NOUN
Dietrich,Dietrich,PROPN
sowie,sowie,CCONJ
der,der,DET
wunderliche,wunderlich,ADJ
Eulenböck,Eulenböck,NOUN
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Da,da,ADV
haben,haben,AUX
wir,wir,PRON
ja,ja,ADV
alle,aller,DET
Zeitalter,Zeitalter,NOUN
beisammen,beisammen,ADV
«,--,PUNCT
",",--,PUNCT
rief,rufen,VERB
Sophie,Sophie,PROPN
aus,aus,ADP
",",--,PUNCT
»,--,PUNCT
alle,aller,DET
Arten,Art,NOUN
von,von,ADP
Geschmack,Geschmack,NOUN
und,und,CCONJ
Gesinnung,Gesinnung,NOUN
!,--,PUNCT
Kommt,kommen,VERB
nicht,nicht,PART
etwa,etwa,ADV
auch,auch,ADV
noch,noch,ADV
der,der,DET
junge,jung,ADJ
Herr,Herr,NOUN
von,von,ADP
Eisenschlicht,Eisenschlicht,NOUN
",",--,PUNCT
um,um,SCONJ
mir,mir,PRON
das,der,DET
Leben,Leben,NOUN
recht,recht,ADV
sauer,sauer,ADV
zu,zu,PART
machen,machen,VERB
?,--,PUNCT
«,--,PUNCT
Der,der,DET
Vater,Vater,NOUN
hob,heben,VERB
den,der,DET
Finger,Finger,NOUN
drohend,drohend,ADV
auf,auf,ADP
",",--,PUNCT
sie,sie,PRON
ließ,lassen,VERB
sich,sich,PRON
aber,aber,ADV
nicht,nicht,PART
irren,irren,VERB
",",--,PUNCT
sondern,sondern,CCONJ
fuhr,fahren,VERB
schnell,schnell,ADV
und,und,CCONJ
unwillig,unwillig,ADV
fort,fort,ADV
:,--,PUNCT
»,--,PUNCT
Es,es,PRON
ist,sein,AUX
ja,ja,ADV
wahr,wahr,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
in,in,ADP
dieser,dieser,DET
Gesellschaft,Gesellschaft,NOUN
meines,mein,DET
Lebens,Leben,NOUN
niemals,niemals,ADV
froh,froh,ADV
werde,werden,AUX
;,--,PUNCT
das,der,PRON
schwatzt,schwatzen,VERB
und,und,CCONJ
guckt,gucken,VERB
und,und,CCONJ
ist,sein,AUX
artig,artig,ADV
und,und,CCONJ
lügt,lügen,VERB
und,und,CCONJ
wird,werden,AUX
unausstehlich,unausstehlich,ADV
durcheinander,durcheinander,ADV
",",--,PUNCT
daß,daß,SCONJ
ich,ich,PRON
statt,statt,ADP
solcher,solcher,DET
Mahlzeiten,Mahlzeit,NOUN
lieber,lieber,ADV
drei,drei,NUM
Tage,Tag,NOUN
hungern,hungern,VERB
möchte,möchten,AUX
.,--,PUNCT
Solche,solcher,DET
verliebte,verliebt,ADJ
Leute,Leute,NOUN
sind,sein,AUX
mir,mir,PRON
so,so,ADV
zuwider,zuwider,ADV
wie,wie,ADP
unreife,unreif,ADJ
Johannisbeeren,Johannisbeer,NOUN
!,--,PUNCT
Jedes,jeder,DET
Wort,Wort,NOUN
von,von,ADP
ihnen,ihnen,PRON
schmeckt,schmecken,VERB
mir,mir,PRON
noch,noch,ADV
sauer,sauer,ADV
nach,nach,ADP
acht,acht,NUM
Tagen,Tag,NOUN
und,und,CCONJ
verdirbt,verderben,VERB
mir,mir,PRON
auch,auch,ADV
die,der,DET
Zunge,Zunge,NOUN
für,für,ADP
alle,aller,DET
bessere,gut,ADJ
Früchte,Frucht,NOUN
.,--,PUNCT
Der,der,DET
alte,alt,ADJ
krummnasige,krummnasig,ADJ
",",--,PUNCT
kupfrige,kupfrig,ADJ
Sünder,Sünder,NOUN
ist,sein,AUX
mir,mir,PRON
noch,noch,ADV
von,von,ADP
allen,alle,PRON
der,der,DET
liebste,liebste,NOUN
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
denkt,denken,VERB
doch,doch,CCONJ
nicht,nicht,PART
daran,daran,ADV
",",--,PUNCT
mich,mich,PRON
wie,wie,ADP
ein,ein,DET
Möbel,Möbel,NOUN
in,in,ADP
seine,sein,DET
Stuben,Stube,NOUN
hinzustellen,hinzustellen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Diese,dieser,DET
Art,Art,NOUN
und,und,CCONJ
Weise,Weise,NOUN
«,--,PUNCT
",",--,PUNCT
sagte,sagen,VERB
der,der,DET
Vater,Vater,NOUN
",",--,PUNCT
»,--,PUNCT
ist,sein,AUX
mir,mir,PRON
an,an,ADP
dir,dir,PRON
selbst,selbst,ADV
leid,leid,NOUN
",",--,PUNCT
ja,ja,ADV
recht,recht,ADV
verdrüßlich,verdrüßlich,ADV
",",--,PUNCT
weil,weil,SCONJ
ich,ich,PRON
bei,bei,ADP
deinem,dein,DET
starren,starr,ADJ
Eigensinn,Eigensinn,NOUN
noch,noch,ADV
gar,gar,ADV
nicht,nicht,PART
absehen,absehen,VERB
kann,können,AUX
",",--,PUNCT
wie,wie,SCONJ
du,du,PRON
dich,dich,PRON
je,je,ADV
ändern,ändern,VERB
möchtest,möchtest,VERB
.,--,PUNCT
Du,du,PRON
weißt,weißen,VERB
nun,nun,ADV
",",--,PUNCT
wie,wie,SCONJ
ich,ich,PRON
über,über,ADP
die,der,DET
Ehe,Ehe,NOUN
und,und,CCONJ
die,der,PRON
sogenannte,sogenannter,ADJ
Liebe,Liebe,NOUN
denke,denken,VERB
",",--,PUNCT
wie,wie,ADV
sehr,sehr,ADV
du,du,PRON
mich,mich,PRON
glücklich,glücklich,ADV
machen,machen,VERB
würdest,Würdest,AUX
",",--,PUNCT
wenn,wenn,SCONJ
du,du,PRON
deinen,dein,DET
Willen,Wille,NOUN
brechen,brechen,VERB
wolltest,wolltest,ADV
 , ,SPACE
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
muß,müssen,AUX
nach,nach,ADP
der,der,DET
