Token,Lemma,POS
",",--,PUNCT
auf,auf,ADP
ihren,ihr,DET
Schultern,Schulter,NOUN
sich,sich,PRON
zu,zu,PART
wiegen,wiegen,VERB
.,--,PUNCT
Clodwig,Clodwig,PROPN
und,und,CCONJ
die,der,DET
Professorin,Professorin,NOUN
machten,machen,VERB
seinen,sein,DET
geheimen,geheim,ADJ
Wunsch,Wunsch,NOUN
für,für,ADP
Manna,Manna,PROPN
zu,zu,ADP
ihrem,ihr,DET
eigenen,eigen,ADJ
",",--,PUNCT
sie,sie,PRON
mußten,müssen,AUX
nun,nun,ADV
dankbar,dankbar,ADV
sein,sein,AUX
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
ihren,ihr,DET
Willen,Wille,NOUN
ausführte,ausführen,VERB
",",--,PUNCT
und,und,CCONJ
doch,doch,ADV
mußten,müssen,AUX
sie,sie,PRON
ihm,ihm,PRON
dienen,dienen,VERB
",",--,PUNCT
denn,denn,CCONJ
gerade,gerade,ADV
durch,durch,ADP
sie,sie,PRON
sollte,sollen,AUX
sein,sein,DET
Hauptplan,Hauptplan,NOUN
zur,zu,ADP
Ausführung,Ausführung,NOUN
kommen,kommen,VERB
",",--,PUNCT
erst,erst,ADV
dann,dann,ADV
hatte,haben,AUX
er,er,PRON
das,der,DET
bestätigte,bestätigt,ADJ
Recht,Recht,NOUN
",",--,PUNCT
ein,ein,DET
Wesen,Wesen,NOUN
höherer,hoch,ADJ
Gattung,Gattung,NOUN
sein,sein,AUX
zu,zu,PART
dürfen,dürfen,AUX
",",--,PUNCT
das,der,PRON
über,über,ADP
Andere,anderer,NOUN
verfügt,verfügen,VERB
und,und,CCONJ
sie,sie,PRON
mit,mit,ADP
Freundlichkeit,Freundlichkeit,NOUN
begnadigt,begnadigen,VERB
.,--,PUNCT
Noch,noch,ADV
am,an,ADP
Abend,Abend,NOUN
der,der,DET
Heimkunft,Heimkunft,NOUN
bestimmte,bestimmt,ADJ
Sonnenkamp,Sonnenkamp,NOUN
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Gärtner,Gärtner,NOUN
die,der,DET
Lieblingsblumen,Lieblingsblumen,PROPN
Manna's,Manna's,PROPN
",",--,PUNCT
und,und,CCONJ
das,der,PRON
waren,sein,AUX
besonders,besonders,ADV
Reseden,Reseden,NOUN
",",--,PUNCT
am,an,ADP
andern,anderer,ADJ
Tage,Tag,NOUN
überall,überall,ADV
in,in,ADP
ihrem,ihr,DET
Zimmer,Zimmer,NOUN
anbringe,anbringen,VERB
.,--,PUNCT
Zweites,Zweites,ADJ
Capitel,Capitel,NOUN
.,--,PUNCT
Dienstfertigkeit,Dienstfertigkeit,NOUN
und,und,CCONJ
Ehrerbietung,Ehrerbietung,NOUN
zeigten,zeigen,VERB
sich,sich,PRON
in,in,ADP
der,der,DET
Art,Art,NOUN
",",--,PUNCT
wie,wie,ADP
Sonnenkamp,Sonnenkamp,PROPN
der,der,DET
Professorin,Professorin,NOUN
die,der,DET
Hand,Hand,NOUN
reichte,reichen,VERB
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
aus,aus,ADP
dem,der,DET
Wagen,Wagen,NOUN
stieg,steigen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
sie,sie,PRON
nach,nach,ADP
dem,der,DET
Dampfschiff,Dampfschiff,NOUN
führte,führen,VERB
",",--,PUNCT
ihr,ihr,PRON
einen,ein,DET
vor,vor,ADP
Zugluft,Zugluft,NOUN
geschützten,geschützt,VERB
und,und,CCONJ
freien,frei,ADJ
Ausblick,Ausblick,NOUN
gewährenden,gewährend,ADJ
Platz,Platz,NOUN
suchte,suchen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
ihr,ihr,PRON
alles,alle,PRON
zur,zu,ADP
Hand,Hand,NOUN
legte,legen,VERB
und,und,CCONJ
nach,nach,ADP
ihren,ihr,DET
Wünschen,Wunsch,NOUN
fragte,fragen,VERB
.,--,PUNCT
Die,der,DET
Professorin,Professorin,NOUN
sah,sehen,VERB
zu,zu,ADP
ihrem,ihr,DET
Schrecken,Schrecken,NOUN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
ein,ein,DET
Buch,Buch,NOUN
vergessen,vergessen,VERB
hatte,haben,AUX
",",--,PUNCT
das,der,PRON
sie,sie,PRON
mitnehmen,mitnehmen,VERB
wollte,wollen,AUX
.,--,PUNCT
Sie,sie,PRON
wich,wich,VERB
den,der,DET
Fragen,Frage,NOUN
Sonnenkamps,Sonnenkamps,NOUN
aus,aus,ADP
",",--,PUNCT
welches,welcher,DET
Buch,Buch,NOUN
es,es,PRON
sei,sein,AUX
",",--,PUNCT
denn,denn,CCONJ
sie,sie,PRON
konnte,können,AUX
wohl,wohl,ADV
voraussetzen,voraussetzen,VERB
",",--,PUNCT
daß,daß,SCONJ
die,der,DET
Schriften,Schrift,NOUN
des,der,DET
Mannes,Mann,PROPN
",",--,PUNCT
den,der,PRON
sie,sie,PRON
so,so,ADV
sehr,sehr,ADV
verehrte,verehrt,ADJ
",",--,PUNCT
Sonnenkamp,Sonnenkamp,NOUN
nicht,nicht,PART
genehm,genehm,ADV
seien,sein,AUX
;,--,PUNCT
sie,sie,PRON
scherzte,scherzen,VERB
über,über,ADP
sich,sich,PRON
selbst,selbst,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
noch,noch,ADV
bei,bei,ADP
einer,ein,DET
Rheinfahrt,Rheinfahrt,NOUN
am,an,ADP
sonnenhellen,sonnenhell,ADJ
Tage,Tag,NOUN
gerne,gerne,ADV
ein,ein,DET
Buch,Buch,NOUN
bei,bei,ADP
sich,sich,PRON
habe,haben,VERB
.,--,PUNCT
Nun,nun,ADV
mußte,müssen,AUX
sie,sie,PRON
ganz,ganz,ADV
dem,der,DET
Ausblick,Ausblick,NOUN
und,und,CCONJ
ihren,ihr,DET
Gedanken,Gedanke,NOUN
leben,leben,VERB
.,--,PUNCT
Sonnenkamp,Sonnenkamp,PROPN
setzte,setzen,VERB
sich,sich,PRON
neben,neben,ADP
sie,sie,PRON
und,und,CCONJ
seine,sein,DET
Stimme,Stimme,NOUN
war,sein,AUX
in,in,ADP
der,der,DET
That,That,NOUN
bewegt,bewegen,VERB
",",--,PUNCT
als,als,ADP
er,er,PRON
sagte,sagen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
seine,sein,DET
Kinder,Kind,NOUN
glücklich,glücklich,ADV
preise,Preis,ADJ
",",--,PUNCT
ja,ja,ADV
fast,fast,ADV
beneide,beneide,ADV
",",--,PUNCT
daß,daß,SCONJ
eine,ein,DET
solche,solcher,DET
Frau,Frau,NOUN
sich,sich,PRON
in,in,ADP
ihren,ihr,DET
Jugendgeist,Jugendgeist,NOUN
einlebe,einleben,VERB
.,--,PUNCT
Je,je,ADV
mehr,mehr,ADV
er,er,PRON
sprach,sprechen,VERB
",",--,PUNCT
je,je,ADV
weicher,weich,ADV
wurde,werden,AUX
er,er,PRON
;,--,PUNCT
es,es,PRON
lag,liegen,VERB
ein,ein,DET
Glanz,Glanz,NOUN
in,in,ADP
seinen,sein,DET
Augen,Auge,NOUN
",",--,PUNCT
als,als,ADP
ob,ob,SCONJ
eine,ein,DET
Thräne,Thräne,NOUN
darin,darin,ADV
zerflossen,zerflossen,VERB
wäre,sein,AUX
.,--,PUNCT
Er,er,PRON
wiederholte,wiederholen,VERB
",",--,PUNCT
er,er,PRON
möge,mögen,AUX
nicht,nicht,PART
von,von,ADP
seiner,sein,DET
Jugend,Jugend,NOUN
sprechen,sprechen,VERB
",",--,PUNCT
die,der,PRON
sei,sein,AUX
öde,öde,ADV
und,und,CCONJ
wüst,Wüst,NOUN
",",--,PUNCT
keine,kein,DET
zarte,zart,ADJ
Frauenhand,Frauenhand,NOUN
habe,haben,AUX
je,je,ADV
die,der,DET
Mienen,Miene,NOUN
seines,sein,DET
Antlitzes,Antlitz,NOUN
geglättet,glätten,VERB
.,--,PUNCT
Endlich,endlich,ADV
kam,kommen,VERB
er,er,PRON
",",--,PUNCT
sich,sich,PRON
gewaltsam,gewaltsam,ADV
fassend,fassend,ADV
",",--,PUNCT
auf,auf,ADP
den,der,DET
Hauptpunkt,Hauptpunkt,NOUN
.,--,PUNCT
»,--,PUNCT
Man,man,PRON
hat,haben,AUX
meinem,mein,DET
Kinde,Kind,NOUN
eine,ein,DET
Thatsache,Thatsache,NOUN
berichtet,berichten,VERB
",",--,PUNCT
die,der,PRON
zu,zu,PART
widerlegen,widerlegen,VERB
ich,ich,PRON
unter,unter,ADP
meiner,mein,DET
Würde,Würde,NOUN
halte,halten,VERB
.,--,PUNCT
Sollten,sollen,AUX
Sie,sie,PRON
",",--,PUNCT
geehrte,geehrt,ADJ
Frau,Frau,NOUN
",",--,PUNCT
eine,ein,DET
solche,solcher,DET
erfahren,erfahren,VERB
",",--,PUNCT
so,so,ADV
seien,sein,AUX
Sie,sie,PRON
im,in,ADP
Voraus,Voraus,NOUN
überzeugt,überzeugen,VERB
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
eine,ein,DET
von,von,ADP
niedrigster,niedrigst,ADJ
Feindseligkeit,Feindseligkeit,NOUN
ausgeheckte,ausgehecken,VERB
Lüge,Lüge,NOUN
ist,sein,AUX
.,--,PUNCT
«,--,PUNCT
Er,er,PRON
sagte,sagen,VERB
",",--,PUNCT
er,er,PRON
könne,können,AUX
es,es,PRON
nicht,nicht,PART
nennen,nennen,VERB
",",--,PUNCT
sonst,sonst,ADV
müßte,müssen,AUX
er,er,PRON
hier,hier,ADV
auf,auf,ADP
dem,der,DET
Schiffe,Schiff,NOUN
rasend,rasend,ADV
werden,werden,AUX
.,--,PUNCT
Seine,sein,DET
zur,zu,ADP
Milde,Milde,NOUN
geschmeidigten,geschmeidigt,ADJ
Mienen,Miene,NOUN
wurden,werden,AUX
plötzlich,plötzlich,ADV
wild,wild,ADV
",",--,PUNCT
Furcht,Furcht,NOUN
erregend,erregend,ADV
.,--,PUNCT
Die,der,DET
Professorin,Professorin,NOUN
sagte,sagen,VERB
nun,nun,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
zunächst,zunächst,ADV
ihrer,ihr,DET
Jugendfreundin,Jugendfreundin,NOUN
",",--,PUNCT
der,der,PRON
Oberin,Oberin,NOUN
",",--,PUNCT
einen,ein,DET
Besuch,Besuch,NOUN
mache,machen,VERB
",",--,PUNCT
und,und,CCONJ
bat,bitten,VERB
",",--,PUNCT
daß,daß,SCONJ
Herr,Herr,NOUN
Sonnenkamp,Sonnenkamp,PROPN
Alles,alle,PRON
vermeiden,vermeiden,VERB
möge,mögen,AUX
",",--,PUNCT
was,was,PRON
seiner,sein,DET
Tochter,Tochter,NOUN
eine,ein,DET
Beziehung,Beziehung,NOUN
zu,zu,ADP
ihr,ihr,PRON
aufdrängen,aufdrängen,VERB
könne,können,AUX
.,--,PUNCT
Sonnenkamp,Sonnenkamp,PROPN
verabredete,verabreden,VERB
mit,mit,ADP
ihr,ihr,PRON
",",--,PUNCT
nicht,nicht,PART
mit,mit,ADP
auf,auf,ADP
die,der,DET
Insel,Insel,NOUN
zu,zu,PART
gehen,gehen,VERB
;,--,PUNCT
er,er,PRON
wollte,wollen,AUX
im,in,ADP
Gasthof,Gasthof,NOUN
am,an,ADP
andern,anderer,ADJ
Ufer,Ufer,NOUN
warten,warten,VERB
",",--,PUNCT
bis,bis,SCONJ
die,der,DET
Professorin,Professorin,NOUN
ihn,ihn,PRON
rufen,rufen,VERB
lasse,lassen,VERB
.,--,PUNCT
.,--,PUNCT
.,--,PUNCT
Während,während,SCONJ
das,der,DET
Schiff,Schiff,NOUN
den,der,DET
Rhein,Rhein,PROPN
hinabfuhr,hinabfuhr,VERB
",",--,PUNCT
pflügte,pflügen,VERB
ein,ein,DET
stattlicher,stattlich,ADJ
Landwirth,Landwirth,NOUN
in,in,ADP
kleidsamer,kleidsam,ADJ
Tracht,Tracht,NOUN
einen,ein,DET
Acker,Acker,NOUN
auf,auf,ADP
der,der,DET
Klosterinsel,Klosterinsel,NOUN
.,--,PUNCT
Die,der,DET
Kinder,Kind,NOUN
standen,stehen,VERB
von,von,ADP
Ferne,Ferne,NOUN
und,und,CCONJ
sahen,sehen,VERB
dem,der,DET
Pflügen,Pflüg,NOUN
zu,zu,ADP
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
es,es,PRON
ein,ein,DET
Wunder,Wunder,NOUN
wäre,sein,AUX
;,--,PUNCT
sie,sie,PRON
wollten,wollen,AUX
näher,nah,ADV
treten,treten,VERB
und,und,CCONJ
schauten,schauen,VERB
auf,auf,ADP
Manna,Manna,PROPN
",",--,PUNCT
als,als,SCONJ
ob,ob,SCONJ
diese,dieser,PRON
es,es,PRON
erlaube,erlauben,VERB
",",--,PUNCT
Manna,Manna,PROPN
nickte,nicken,VERB
und,und,CCONJ
sie,sie,PRON
gingen,gehen,VERB
auf,auf,ADP
dem,der,DET
Kiesweg,Kiesweg,NOUN
an,an,ADP
der,der,DET
Seite,Seite,NOUN
des,der,DET
Ackers,Acker,NOUN
dahin,dahin,ADV
.,--,PUNCT
Da,da,ADV
grüßte,grüßte,VERB
der,der,DET
Pflügende,Pflügende,NOUN
",",--,PUNCT
indem,indem,SCONJ
er,er,PRON
den,der,DET
Hut,Hut,NOUN
abnahm,abnehmen,VERB
;,--,PUNCT
Manna,Manna,PROPN
erschrak,erschrak,VERB
.,--,PUNCT
Ist,sein,AUX
das,der,PRON
nicht,nicht,PART
Herr,Herr,NOUN
von,von,ADP
Prancken,Pranck,NOUN
?,--,PUNCT
Er,er,PRON
pflügte,pflügen,VERB
ruhig,ruhig,ADV
weiter,weiter,ADV
.,--,PUNCT
Als,als,SCONJ
er,er,PRON
jetzt,jetzt,ADV
den,der,DET
Pflug,Pflug,NOUN
wendete,wenden,VERB
",",--,PUNCT
schaute,schauen,VERB
er,er,PRON
zu,zu,ADP
ihr,ihr,PRON
hin,hin,ADV
und,und,CCONJ
lächelte,lächelen,VERB
;,--,PUNCT
er,er,PRON
war,sein,AUX
es,es,PRON
.,--,PUNCT
»,--,PUNCT
Das,der,PRON
ist,sein,AUX
ein,ein,DET
wunderschöner,wunderschön,ADJ
Bauernknecht,Bauernknecht,NOUN
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
eines,einer,PRON
der,der,DET
Mädchen,Mädchen,NOUN
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
er,er,PRON
sieht,sehen,VERB
so,so,ADV
fein,fein,ADV
aus,aus,ADP
",",--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ein,ein,DET
anderes,anderer,PRON
.,--,PUNCT
»,--,PUNCT
Und,und,CCONJ
er,er,PRON
hat,haben,VERB
einen,ein,DET
Siegelring,Siegelring,NOUN
an,an,ADP
der,der,DET
Hand,Hand,NOUN
",",--,PUNCT
«,--,PUNCT
rief,rufen,VERB
ein,ein,DET
drittes,dritter,NOUN
.,--,PUNCT
»,--,PUNCT
Wer,wer,PRON
weiß,wissen,VERB
",",--,PUNCT
ob,ob,SCONJ
das,der,PRON
nicht,nicht,PART
ein,ein,DET
verkleideter,verkleidet,ADJ
Ritter,Ritter,NOUN
ist,sein,AUX
.,--,PUNCT
«,--,PUNCT
Manna,Manna,PROPN
rief,rufen,VERB
die,der,DET
Kinder,Kind,NOUN
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
wieder,wieder,ADV
mit,mit,ADP
ihr,ihr,PRON
umkehrten,umkehrten,VERB
.,--,PUNCT
Sie,sie,PRON
ging,gehen,VERB
in,in,ADP
ihre,ihr,DET
Zelle,Zelle,NOUN
",",--,PUNCT
von,von,ADP
der,der,PRON
man,man,PRON
den,der,DET
Acker,Acker,NOUN
überschauen,überschauen,VERB
konnte,können,AUX
",",--,PUNCT
vermied,vermeiden,VERB
aber,aber,ADV
das,der,DET
Fenster,Fenster,NOUN
.,--,PUNCT
Es,es,PRON
schmeichelte,schmeichelen,VERB
ihr,ihr,PRON
",",--,PUNCT
daß,daß,SCONJ
Prancken,Pranck,NOUN
sich,sich,PRON
in,in,ADP
ihrer,ihr,DET
Nähe,Nähe,NOUN
hielt,halten,VERB
und,und,CCONJ
so,so,ADV
bescheiden,bescheiden,ADV
und,und,CCONJ
rücksichtsvoll,rücksichtsvoll,ADV
war,sein,AUX
",",--,PUNCT
sie,sie,PRON
nicht,nicht,PART
anzusprechen,ansprechen,VERB
.,--,PUNCT
Sie,sie,PRON
überlegte,überlegen,VERB
",",--,PUNCT
ob,ob,SCONJ
sie,sie,PRON
das,der,PRON
nicht,nicht,PART
der,der,DET
Oberin,Oberin,NOUN
mittheilen,mittheilen,VERB
müsse,müssen,AUX
",",--,PUNCT
aber,aber,CCONJ
sie,sie,PRON
fand,finden,VERB
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
kein,kein,DET
Recht,Recht,NOUN
habe,haben,VERB
",",--,PUNCT
das,der,DET
Geheimniß,Geheimniß,NOUN
des,der,DET
Herrn,Herr,NOUN
von,von,ADP
Prancken,Pranck,NOUN
zu,zu,PART
lösen,lösen,VERB
.,--,PUNCT
Sie,sie,PRON
ging,gehen,VERB
nach,nach,ADP
dem,der,DET
Fenster,Fenster,NOUN
und,und,CCONJ
sah,sehen,VERB
",",--,PUNCT
wie,wie,SCONJ
er,er,PRON
ruhig,ruhig,ADV
seine,sein,DET
Arbeit,Arbeit,NOUN
vollführte,vollführn,VERB
",",--,PUNCT
er,er,PRON
erschien,erscheinen,VERB
so,so,ADV
rein,rein,ADV
und,und,CCONJ
edel,Edel,NOUN
in,in,ADP
dieser,dieser,DET
einfachen,einfach,ADJ
Thätigkeit,Thätigkeit,NOUN
.,--,PUNCT
Ein,ein,DET
Rosenstock,Rosenstock,NOUN
stand,stehen,VERB
auf,auf,ADP
ihrem,ihr,DET
Fenstersims,Fenstersim,NOUN
",",--,PUNCT
eine,ein,DET
Spätrose,Spätrose,NOUN
war,sein,AUX
aufgeblüht,aufgeblüht,VERB
;,--,PUNCT
jetzt,jetzt,ADV
schaute,schaut,ADJ
Prancken,Pranck,NOUN
auf,auf,ADP
",",--,PUNCT
sie,sie,PRON
faßte,fassen,VERB
die,der,DET
Rose,Rose,NOUN
",",--,PUNCT
wollte,wollen,AUX
sie,sie,PRON
abbrechen,abbrechen,VERB
und,und,CCONJ
als,als,ADP
Zeichen,Zeichen,NOUN
der,der,DET
Erkennung,Erkennung,NOUN
ihm,ihm,PRON
hinabwerfen,hinabwerfen,VERB
",",--,PUNCT
aber,aber,CCONJ
eben,eben,ADV
",",--,PUNCT
als,als,SCONJ
sie,sie,PRON
den,der,DET
Stiel,Stiel,NOUN
faßte,fassen,VERB
",",--,PUNCT
trat,treten,VERB
eine,ein,DET
dienende,dienend,ADJ
Schwester,Schwester,NOUN
ein,ein,ADV
und,und,CCONJ
meldete,melden,VERB
",",--,PUNCT
daß,daß,SCONJ
ein,ein,DET
Besuch,Besuch,NOUN
gekommen,kommen,VERB
sei,sein,AUX
",",--,PUNCT
der,der,DET
Manna,Manna,PROPN
zu,zu,PART
sprechen,sprechen,VERB
wünsche,wünschen,NOUN
.,--,PUNCT
Die,der,DET
Rose,Rose,NOUN
blieb,bleiben,VERB
am,an,ADP
Stock,Stock,NOUN
.,--,PUNCT
Manna,Manna,PROPN
wendete,wenden,VERB
sich,sich,PRON
und,und,CCONJ
fühlte,fühlen,VERB
",",--,PUNCT
wie,wie,ADV
verwirrt,verwirrt,ADV
sie,sie,PRON
war,sein,AUX
.,--,PUNCT
Dort,dort,ADV
ist,sein,AUX
ja,ja,ADV
Prancken,Pranck,NOUN
",",--,PUNCT
dort,dort,ADV
führt,führen,VERB
er,er,PRON
den,der,DET
Pflug,Pflug,NOUN
.,--,PUNCT
Wie,wie,ADV
konnte,können,AUX
er,er,PRON
sich,sich,PRON
melden,melden,VERB
lassen,lassen,VERB
?,--,PUNCT
Oder,oder,CCONJ
ist,sein,AUX
Gräfin,Gräfin,NOUN
Bella,Bella,PROPN
angekommen,ankommen,VERB
?,--,PUNCT
Schwankenden,schwankend,NOUN
Schrittes,Schrittes,NOUN
ging,gehen,VERB
sie,sie,PRON
hinab,hinab,ADV
nach,nach,ADP
dem,der,DET
Sprechzimmer,Sprechzimmer,NOUN
.,--,PUNCT
Die,der,DET
Oberin,Oberin,ADV
stellte,stellen,VERB
ihr,ihr,PRON
eine,ein,DET
Dame,Dame,NOUN
vor,vor,ADP
und,und,CCONJ
sagte,sagen,VERB
:,--,PUNCT
»,--,PUNCT
Dies,dieser,PRON
ist,sein,AUX
meine,mein,DET
Freundin,Freundin,NOUN
",",--,PUNCT
Professorin,Professorin,NOUN
Dournay,Dournay,PROPN
",",--,PUNCT
die,der,DET
Mutter,Mutter,NOUN
vom,von,ADP
Lehrer,Lehrer,NOUN
Deines,Dein,PROPN
Bruders,Bruders,NOUN
.,--,PUNCT
«,--,PUNCT
Drittes,dritter,ADJ
Capitel,Capitel,NOUN
.,--,PUNCT
Der,der,DET
erste,erster,ADJ
Blick,Blick,NOUN
",",--,PUNCT
mit,mit,ADP
dem,der,PRON
die,der,DET
Professorin,Professorin,NOUN
und,und,CCONJ
Manna,Manna,PROPN
einander,sich,PRON
ins,in,ADP
Auge,Auge,NOUN
faßten,fassen,VERB
",",--,PUNCT
war,sein,AUX
Ueberraschung,Ueberraschung,NOUN
;,--,PUNCT
Jedes,jeder,PRON
hatte,haben,AUX
sich,sich,PRON
vom,von,ADP
Andern,Ander,NOUN
eine,ein,DET
nicht,nicht,PART
zutreffende,zutreffend,ADJ
Vorstellung,Vorstellung,NOUN
gemacht,machen,VERB
.,--,PUNCT
Manna,Manna,PROPN
erinnerte,erinnern,VERB
sich,sich,PRON
der,der,DET
hohen,hoch,ADJ
Gestalt,Gestalt,NOUN
Erichs,Erich,PROPN
",",--,PUNCT
seiner,sein,DET
Aehnlichkeit,Aehnlichkeit,NOUN
mit,mit,ADP
dem,der,DET
Bilde,Bild,NOUN
des,der,DET
heiligen,heilig,ADJ
Antonius,Antonius,NOUN
und,und,CCONJ
nun,nun,ADV
stand,stehen,VERB
vor,vor,ADP
ihr,ihr,PRON
eine,ein,DET
kleine,klein,ADJ
ergraute,ergraut,NOUN
Blondine,Blondine,NOUN
.,--,PUNCT
Die,der,DET
Mutter,Mutter,NOUN
dagegen,dagegen,ADV
hatte,haben,AUX
sich,sich,PRON
eine,ein,DET
schöne,schön,ADJ
Schwester,Schwester,NOUN
Rolands,Roland,PROPN
vorgestellt,vorstellen,VERB
und,und,CCONJ
sah,sehen,VERB
nun,nun,ADV
eine,ein,DET
zierlich,zierlich,ADV
feine,fein,NOUN
",",--,PUNCT
aber,aber,CCONJ
beim,bei,ADP
ersten,erster,ADJ
Anblick,Anblick,NOUN
durchaus,durchaus,ADV
nicht,nicht,PART
den,der,DET
Eindruck,Eindruck,NOUN
von,von,ADP
Schönheit,Schönheit,NOUN
gebende,gebend,ADJ
Erscheinung,Erscheinung,NOUN
.,--,PUNCT
Die,der,DET
Farbe,Farbe,NOUN
des,der,DET
Antlitzes,Antlitz,NOUN
war,sein,AUX
etwas,etwas,ADV
dunkel,dunkel,ADV
",",--,PUNCT
die,der,DET
braunen,braun,ADJ
Augen,Auge,NOUN
glänzten,glänzten,VERB
in,in,ADP
breitem,Breitem,ADJ
",",--,PUNCT
ruhigen,Ruhig,NOUN
",",--,PUNCT
jeden,jeder,PRON
Hineinblickenden,Hineinblickende,NOUN
erwärmenden,erwärmend,ADJ
Feuer,Feuer,NOUN
.,--,PUNCT
Manna,Manna,PROPN
verbeugte,verbeugen,VERB
sich,sich,PRON
sehr,sehr,ADV
förmlich,förmlich,ADV
vor,vor,ADP
der,der,DET
Professorin,Professorin,NOUN
und,und,CCONJ
diese,dieser,PRON
reichte,reichen,VERB
ihr,ihr,PRON
mit,mit,ADP
einer,ein,DET
mütterlichen,mütterlich,ADJ
Zutraulichkeit,Zutraulichkeit,NOUN
die,der,DET
Hand,Hand,NOUN
",",--,PUNCT
indem,indem,SCONJ
sie,sie,PRON
sagte,sagen,VERB
",",--,PUNCT
daß,daß,SCONJ
es,es,PRON
ihr,ihr,PRON
eine,ein,DET
Freude,Freude,NOUN
sei,sein,AUX
",",--,PUNCT
bei,bei,ADP
dem,der,PRON
Besuche,Besuch,NOUN
",",--,PUNCT
den,der,PRON
sie,sie,PRON
ihrer,ihr,DET
Jugendfreundin,Jugendfreundin,NOUN
",",--,PUNCT
der,der,DET
Oberin,Oberin,NOUN
",",--,PUNCT
mache,machen,VERB
",",--,PUNCT
auch,auch,ADV
die,der,DET
Tochter,Tochter,NOUN
ihrer,ihr,DET
Gastfreunde,Gastfreunde,NOUN
kennen,kennen,VERB
zu,zu,PART
lernen,lernen,VERB
.,--,PUNCT
Sie,sie,PRON
betonte,betonen,VERB
besonders,besonders,ADV
",",--,PUNCT
daß,daß,SCONJ
sie,sie,PRON
in,in,ADP
einem,ein,DET
traulichen,traulich,ADJ
Verhältniß,Verhältniß,NOUN
zur,zu,ADP
Mutter,Mutter,NOUN
Manna's,Manna's,PROPN
stehe,stehen,VERB
.,--,PUNCT
»,--,PUNCT
Ist,sein,AUX
meine,mein,DET
Mutter,Mutter,NOUN
wohl,wohl,ADV
?,--,PUNCT
«,--,PUNCT
fragte,fragen,VERB
Manna,Manna,PROPN
;,--,PUNCT
ihre,ihr,DET
verschleierte,verschleiert,ADJ
Stimme,Stimme,NOUN
tönte,tönen,VERB
warm,warm,ADV
und,und,CCONJ
anmuthvoll,anmuthvoll,ADV
.,--,PUNCT
Die,der,DET
Professorin,Professorin,NOUN
gab,geben,VERB
guten,gut,ADJ
Bericht,Bericht,NOUN
und,und,CCONJ
konnte,können,AUX
hinzufügen,hinzufügen,VERB
",",--,PUNCT
daß,daß,SCONJ
der,der,DET
Doktor,Doktor,NOUN
sage,sagen,VERB
",",--,PUNCT
Frau,Frau,NOUN
Ceres,Ceres,PROPN
sei,sein,AUX
noch,noch,ADV
nie,nie,ADV
so,so,ADV
anhaltend,anhaltend,ADV
belebt,beleben,VERB
gewesen,sein,AUX
wie,wie,ADP
jetzt,jetzt,ADV
.,--,PUNCT
»,--,PUNCT
Wenn,wenn,SCONJ
Sie,sie,PRON
an,an,ADP
Manna,Manna,PROPN
einen,ein,DET
besonderen,besonderer,ADJ
Auftrag,Auftrag,NOUN
haben,haben,VERB
",",--,PUNCT
«,--,PUNCT
sagte,sagen,VERB
die,der,DET
Oberin,Oberin,NOUN
",",--,PUNCT
»,--,PUNCT
so,so,ADV
will,wollen,AUX
ich,ich,PRON
Sie,sie,PRON
allein,allein,ADV
lassen,lassen,VERB
.,--,PUNCT
«,--,PUNCT
»,--,PUNCT
Ich,ich,PRON
habe,haben,AUX
durchaus,durchaus,ADV
keinen,kein,DET
besonderen,besonderer,ADJ
Auftrag,Auftrag,NOUN
.,--,PUNCT
«,--,PUNCT
Manna,Manna,PROPN
verabschiedete,verabschieden,VERB
sich,sich,PRON
",",--,PUNCT
sie,sie,PRON
reichte,reichen,VERB
der,der,DET
Professorin,Professorin,NOUN
die,der,DET
Hand,Hand,NOUN
und,und,CCONJ
ging,gehen,VERB
davon,davon,ADV
.,--,PUNCT
Sie,sie,PRON
wußte,wissen,VERB
nicht,nicht,PART
",",--,PUNCT
wie,wie,SCONJ
ihr,ihr,PRON
geschehen,geschehen,VERB
war,sein,AUX
.,--,PUNCT
Wozu,wozu,ADV
hat,haben,AUX
man,man,PRON
sie,sie,PRON
denn,denn,ADV
rufen,rufen,VERB
lassen,lassen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
man,man,PRON
ihr,ihr,PRON
kaum,kaum,ADV
etwas,etwas,PRON
mitzutheilen,mitzutheilen,VERB
