Token,Lemma,POS
heiteren,heit,ADJ
Apriltages,Apriltag,NOUN
",",--,PUNCT
Seine,sein,DET
Kleidung,Kleidung,NOUN
war,sein,AUX
völlig,völlig,ADV
die,der,DET
eines,ein,DET
römischen,römisch,ADJ
Jägers,Jäger,NOUN
",",--,PUNCT
sowohl,sowohl,CCONJ
in,in,ADP
Hinsicht,Hinsicht,NOUN
auf,auf,ADP
den,der,DET
Strohhut,Strohhut,NOUN
mit,mit,ADP
breiter,breit,ADJ
Krempe,Krempe,NOUN
und,und,CCONJ
die,der,DET
olivenfarbige,olivenfarbig,ADJ
Manchesterjacke,Manchesterjacke,NOUN
mit,mit,ADP
den,der,DET
vervielfältigten,vervielfältigt,ADJ
Seitentaschen,Seitentasch,NOUN
",",--,PUNCT
als,als,CCONJ
auch,auch,ADV
auf,auf,ADP
die,der,DET
ledernen,ledern,ADJ
Gamaschen,Gamasche,NOUN
",",--,PUNCT
welche,welcher,PRON
den,der,DET
Fuß,Fuß,NOUN
gegen,gegen,ADP
Dornen,Dorn,NOUN
und,und,CCONJ
Schlangenbiß,Schlangenbiß,NOUN
schützen,schützen,VERB
sollten,sollen,AUX
",",--,PUNCT
auf,auf,ADP
Pulverhorn,Pulverhorn,NOUN
",",--,PUNCT
Waidsack,Waidsack,NOUN
und,und,CCONJ
die,der,DET
spanische,spanisch,ADJ
Entenflinte,Entenflint,NOUN
mit,mit,ADP
dem,der,DET
langen,lang,ADJ
Rohre,Rohr,NOUN
",",--,PUNCT
welche,welcher,PRON
ihm,ihm,PRON
über,über,ADP
der,der,DET
Schulter,Schulter,NOUN
hing,hehen,VERB
.,--,PUNCT
Sprach,Sprechen,PROPN
nun,nun,ADV
aber,aber,CCONJ
das,der,DET
Kostüm,Kostüm,NOUN
des,der,DET
jungen,jung,ADJ
Mannes,Mann,NOUN
auch,auch,ADV
für,für,ADP
den,der,DET
echten,echt,ADJ
Sohn,Sohn,NOUN
der,der,DET
Kampagna,Kampagna,NOUN
",",--,PUNCT
so,so,ADV
genügte,genügen,VERB
doch,doch,ADV
der,der,DET
erste,erster,ADJ
Hinblick,Hinblick,NOUN
auf,auf,ADP
die,der,DET
goldgelben,goldgelb,ADJ
Locken,Lock,NOUN
und,und,CCONJ
weiße,weiß,ADJ
Gesichtsfarbe,Gesichtsfarbe,NOUN
",",--,PUNCT
auf,auf,ADP
das,der,DET
hellblaue,hellblau,ADJ
Auge,Auge,NOUN
",",--,PUNCT
um,um,SCONJ
ihm,ihm,PRON
das,der,DET
südliche,südlich,ADJ
Vaterland,Vaterland,NOUN
abzusprechen,abzusprechen,VERB
",",--,PUNCT
und,und,CCONJ
in,in,ADP
ihm,ihm,PRON
den,der,DET
Fremden,fremde,NOUN
",",--,PUNCT
den,der,DET
Transalpiner,Transalpiner,NOUN
",",--,PUNCT
zu,zu,PART
erkennen,erkennen,VERB
.,--,PUNCT
Er,er,PRON
war,sein,AUX
ein,ein,DET
Deutscher,deutsche,NOUN
",",--,PUNCT
der,der,PRON
von,von,ADP
hoch,hoch,ADV
aus,aus,ADP
dem,der,DET
Norden,Norden,NOUN
nach,nach,ADP
Rom,Rom,PROPN
gekommen,kommen,VERB
war,sein,AUX
",",--,PUNCT
um,um,SCONJ
sich,sich,PRON
in,in,ADP
der,der,DET
Malerkunst,Malerkunst,NOUN
zu,zu,PART
vervollkommnen,vervollkommnen,VERB
",",--,PUNCT
Federigo,Federigo,PROPN
hieß,heißen,VERB
",",--,PUNCT
von,von,ADP
den,der,DET
Römerinnen,Römerinn,NOUN
aber,aber,ADV
seines,sein,DET
stillen,still,ADJ
",",--,PUNCT
traurigen,traurig,ADJ
Wesens,Wesen,NOUN
halber,halber,ADP
gewöhnlich,gewöhnlich,ADV
il,il,PROPN
bello,Bello,PROPN
malinconico,Malinconico,PROPN
genannt,nennen,VERB
wurde,werden,AUX
.,--,PUNCT
Die,der,DET
Deutschen,deutsche,NOUN
sind,sein,AUX
ein,ein,DET
gar,gar,ADV
kurioser,kurios,NOUN
",",--,PUNCT
wenn,wenn,SCONJ
auch,auch,ADV
im,in,ADP
allgemeinen,allgemein,ADJ
ganz,ganz,ADV
gutherziger,gutherzig,ADJ
Schlag,schlagen,NOUN
Menschen,Mensch,NOUN
.,--,PUNCT
Sie,sie,PRON
haben,haben,VERB
Geld,Geld,NOUN
",",--,PUNCT
sehr,sehr,ADV
viel,viel,DET
Geld,Geld,NOUN
",",--,PUNCT
und,und,CCONJ
geben,geben,VERB
ohne,ohne,ADP
Sperren,Sperre,NOUN
und,und,CCONJ
Zieren,Zier,NOUN
auch,auch,ADV
das,der,DET
letzte,letzter,ADJ
her,her,ADV
",",--,PUNCT
lassen,lassen,VERB
sich,sich,PRON
überhaupt,überhaupt,ADV
viel,viel,PRON
bieten,bieten,VERB
",",--,PUNCT
ehe,ehe,SCONJ
sie,sie,PRON
sich,sich,PRON
entschließen,entschließen,VERB
können,können,AUX
",",--,PUNCT
die,der,DET
Zähne,Zahn,NOUN
zu,zu,PART
weisen,weisen,VERB
",",--,PUNCT
sind,sein,AUX
aber,aber,ADV
freilich,freilich,ADV
",",--,PUNCT
wenn,wenn,SCONJ
sie,sie,PRON
erst,erst,ADV
einmal,einmal,ADV
anfangen,anfangen,VERB
",",--,PUNCT
rabiat,Rabiat,NOUN
zu,zu,PART
werden,werden,AUX
",",--,PUNCT
wahre,wahr,ADJ
Teufel,Teufel,NOUN
.,--,PUNCT
Niemand,niemand,PRON
glaubt,glauben,VERB
einem,einer,PRON
aufs,auf,ADP
Wort,Wort,NOUN
leichter,leicht,ADV
",",--,PUNCT
als,als,SCONJ
so,so,ADV
ein,ein,DET
Deutscher,deutsche,NOUN
;,--,PUNCT
wird,werden,AUX
er,er,PRON
nun,nun,ADV
angeführt,anführen,VERB
",",--,PUNCT
so,so,ADV
wundert,wundern,VERB
er,er,PRON
sich,sich,PRON
über,über,ADP
die,der,DET
Maßen,Maße,NOUN
.,--,PUNCT
Still,still,ADV
und,und,CCONJ
geduldig,geduldig,ADV
dämmert,dämmern,VERB
er,er,PRON
vor,vor,ADP
sich,sich,PRON
hin,hin,ADV
",",--,PUNCT
und,und,CCONJ
kennt,kennen,VERB
im,in,ADP
grunde,Grund,NOUN
genommen,nehmen,VERB
keine,kein,DET
größere,groß,ADJ
Freude,Freude,NOUN
",",--,PUNCT
als,als,SCONJ
so,so,ADV
recht,recht,ADV
traurig,traurig,ADV
zu,zu,PART
sein,sein,AUX
.,--,PUNCT
Wenn,wenn,SCONJ
so,so,ADV
ein,ein,DET
Trinkeswaine,Trinkeswain,NOUN
in,in,ADP
dem,der,DET
finstersten,finsterst,ADJ
Winkel,Winkel,NOUN
des,der,DET
Zimmers,Zimmer,NOUN
sitzt,sitzen,VERB
",",--,PUNCT
den,der,DET
Kopf,Kopf,NOUN
auf,auf,ADP
den,der,DET
Arm,Arm,NOUN
stützt,stützen,VERB
",",--,PUNCT
trübselig,trübselig,ADV
auf,auf,ADP
den,der,DET
Fußboden,Fußboden,NOUN
starrt,starren,VERB
und,und,CCONJ
an,an,ADP
die,der,DET
spitzigen,spitzig,ADJ
Dächer,Dach,NOUN
seiner,sein,DET
Heimat,Heimat,NOUN
und,und,CCONJ
an,an,ADP
die,der,DET
ewig,ewig,ADV
verschneiten,verschneit,ADJ
Tannenwälder,Tannenwald,NOUN
zurückdenkt,zurückdenken,VERB
",",--,PUNCT
dann,dann,ADV
ist,sein,AUX
er,er,PRON
just,just,ADV
in,in,ADP
seiner,sein,DET
besten,gut,ADJ
Laune,Laune,NOUN
und,und,CCONJ
man,man,PRON
kann,können,AUX
alles,alle,PRON
von,von,ADP
ihm,ihm,PRON
verlangen,verlangen,VERB
.,--,PUNCT
Solch,solch,DET
ein,ein,DET
seltsamer,seltsam,ADJ
Kauz,Kauz,NOUN
war,sein,AUX
nun,nun,ADV
auch,auch,ADV
der,der,DET
Maler,Maler,NOUN
Federigo,Federigo,PROPN
",",--,PUNCT
So,so,ADV
oft,oft,ADV
er,er,PRON
nicht,nicht,PART
hinter,hinter,ADP
seiner,sein,DET
Staffelei,Staffelei,NOUN
saß,sitzen,VERB
",",--,PUNCT
konnte,können,AUX
er,er,PRON
stundenlang,stundenlang,ADV
unter,unter,ADP
einer,ein,DET
Pinie,Pinie,NOUN
in,in,ADP
der,der,DET
Villa,Villa,NOUN
Borghese,Borghese,NOUN
liegen,liegen,VERB
und,und,CCONJ
den,der,DET
ziehenden,ziehender,ADJ
Wolken,Wolke,NOUN
und,und,CCONJ
fliegenden,fliegend,ADJ
Dohlen,dohle,NOUN
nachgucken,nachgucken,VERB
",",--,PUNCT
oder,oder,CCONJ
auf,auf,ADP
dem,der,DET
Campo-Vaccino,Campo-Vaccino,NOUN
unter,unter,ADP
den,der,DET
Ruinen,Ruine,NOUN
umherschlendern,umherschlendern,VERB
",",--,PUNCT
vor,vor,ADP
den,der,DET
zerfallenen,zerfallen,ADJ
Trümmern,Trümmer,NOUN
stehen,stehen,VERB
bleiben,bleiben,VERB
und,und,CCONJ
tief,tief,ADV
seufzen,seufzen,VERB
",",--,PUNCT
um,um,SCONJ
so,so,ADV
kläglicher,kläglich,ADV
",",--,PUNCT
je,je,ADV
älter,alt,ADV
und,und,CCONJ
unkenntlicher,unkenntlich,ADV
das,der,DET
Gemäuer,Gemäuer,NOUN
nun,nun,ADV
gerade,gerade,ADV
war,sein,AUX
.,--,PUNCT
Die,der,DET
hübschesten,hübschest,ADJ
Mädchen,Mädchen,NOUN
mochten,mochen,AUX
ihn,ihn,PRON
beim,bei,ADP
Vorüberstreifen,Vorüberstreifen,NOUN
freundlich,freundlich,ADV
anblinzeln,anblinzeln,VERB
",",--,PUNCT
alte,alt,ADJ
Weiber,Weiber,NOUN
ihm,ihm,PRON
zuschwören,zuschwören,VERB
",",--,PUNCT
daß,daß,SCONJ
diese,dieser,PRON
oder,oder,CCONJ
jene,jener,PRON
sich,sich,PRON
in,in,ADP
Liebe,Liebe,NOUN
für,für,ADP
ihn,ihn,PRON
verzehre,verzehren,VERB
–,--,PUNCT
er,er,PRON
ließ,lassen,VERB
sich,sich,PRON
nichts,nichts,PRON
anfechten,anfechten,VERB
",",--,PUNCT
blieb,bleiben,VERB
still,still,ADV
und,und,CCONJ
kalt,kalt,ADV
",",--,PUNCT
und,und,CCONJ
machte,machen,VERB
sich,sich,PRON
aus,aus,ADP
den,der,DET
Schönen,Schöne,NOUN
so,so,ADV
wenig,wenig,PRON
",",--,PUNCT
als,als,ADP
einer,einer,PRON
der,der,DET
wasserspeienden,wasserspeiend,ADJ
Granitlöwen,Granitlöwe,NOUN
auf,auf,ADP
der,der,DET
Piazza,Piazza,X
del,del,PROPN
Popolo,Popolo,PROPN
.,--,PUNCT
Tag,Tag,NOUN
für,für,ADP
Tag,Tag,NOUN
schlich,schlich,ADV
er,er,PRON
genau,genau,ADV
um,um,ADP
die,der,DET
nämliche,nämlich,ADJ
Stunde,Stunde,NOUN
nach,nach,ADP
dem,der,DET
Monte,Monte,NOUN
Testaccio,Testaccio,PROPN
",",--,PUNCT
kehrte,kehren,VERB
ein,ein,ADV
wie,wie,CCONJ
allemal,allemal,ADV
in,in,ADP
dieselbe,derselbe,DET
Kellerwirtschaft,Kellerwirtschaft,NOUN
ein,ein,ADV
",",--,PUNCT
pflanzte,pflanzen,VERB
sich,sich,PRON
einsam,einsam,ADV
auf,auf,ADP
denselben,derselbe,DET
Stuhl,Stuhl,NOUN
",",--,PUNCT
just,just,ADV
auf,auf,ADP
den,der,DET
nämlichen,nämlich,ADJ
Fleck,Fleck,NOUN
",",--,PUNCT
wo,wo,SCONJ
er,er,PRON
den,der,DET
ersten,erster,ADJ
Tag,Tag,NOUN
gesessen,sitzen,NOUN
",",--,PUNCT
schluckte,schlucken,VERB
stillschweigend,stillschweigend,ADV
seine,sein,DET
Foglietta,Foglietta,PROPN
von,von,ADP
der,der,DET
alten,alt,ADJ
Sorte,Sorte,NOUN
",",--,PUNCT
und,und,CCONJ
bezahlte,bezahln,VERB
auch,auch,ADV
täglich,täglich,ADV
ohne,ohne,ADP
Widerrede,Widerrede,NOUN
das,der,DET
dreifache,dreifach,ADJ
",",--,PUNCT
seitdem,seitdem,SCONJ
ihm,ihm,PRON
der,der,DET
Wirt,Wirt,NOUN
bei,bei,ADP
dem,der,DET
ersten,erster,ADJ
Besuch,Besuch,NOUN
für,für,ADP
den,der,DET
Wein,Wein,NOUN
den,der,DET
dreidoppelten,dreidoppelt,ADJ
Preis,Preis,NOUN
abgefordert,abgeforderen,VERB
hatte,haben,AUX
.,--,PUNCT
Daß,daß,SCONJ
der,der,DET
Maler,Maler,NOUN
an,an,ADP
jenem,jener,DET
Tage,Tag,NOUN
seine,sein,DET
Schritte,Schritt,NOUN
statt,statt,ADP
nach,nach,ADP
der,der,DET
Porta,Porta,PROPN
San,San,PROPN
Paola,Paola,PROPN
bis,bis,ADP
vor,vor,ADP
das,der,DET
Thor,Thor,NOUN
San,San,PROPN
Sebastiano,Sebastiano,PROPN
gelenkt,lenken,VERB
",",--,PUNCT
durfte,dürfen,AUX
freilich,freilich,ADV
für,für,ADP
ein,ein,DET
halbes,halb,ADJ
Wunder,Wunder,NOUN
gelten,gelten,VERB
.,--,PUNCT
Auch,auch,ADV
mochte,mögen,VERB
es,es,PRON
ihm,ihm,PRON
selber,selber,ADV
wohl,wohl,ADV
ganz,ganz,ADV
sonderbar,sonderbar,ADV
vorkommen,vorkommen,VERB
",",--,PUNCT
daß,daß,SCONJ
er,er,PRON
nicht,nicht,PART
zur,zu,ADP
gewohnten,gewohnt,ADJ
Stunde,Stunde,NOUN
unter,unter,ADP
der,der,DET
breiten,breit,ADJ
Ulme,Ulme,NOUN
mit,mit,ADP
dem,der,DET
Gesicht,Gesicht,NOUN
nach,nach,ADP
der,der,DET
Pyramide,Pyramide,NOUN
des,der,DET
Cestius,Cestius,NOUN
sitze,sitzen,VERB
",",--,PUNCT
und,und,CCONJ
nun,nun,ADV
über,über,ADP
die,der,DET
weite,weit,ADJ
Kampagna,Kampagna,NOUN
mit,mit,ADP
ihren,ihr,DET
Warttürmen,Warttürm,NOUN
und,und,CCONJ
den,der,DET
kreuz,kreuz,ADV
und,und,CCONJ
quer,quer,ADV
durcheinanderlaufenden,durcheinanderlaufend,ADJ
Wasserleitungen,Wasserleitung,NOUN
schaue,schauen,VERB
und,und,CCONJ
auf,auf,ADP
die,der,PRON
violettblauen,violettblau,ADJ
Berge,Berg,NOUN
",",--,PUNCT
und,und,CCONJ
auf,auf,ADP
vordem,vordem,ADV
nie,nie,ADV
betretenen,betreten,ADJ
Wegen,wegen,ADP
feldein,Feldein,PROPN
wandre,Wandre,PROPN
.,--,PUNCT
Daß,daß,SCONJ
die,der,DET
Jagdlust,Jagdlust,NOUN
nur,nur,ADV
den,der,DET
geringsten,gering,ADJ
Anteil,Anteil,NOUN
an,an,ADP
diese,dieser,DET
Absonderlichkeit,Absonderlichkeit,NOUN
habe,haben,VERB
",",--,PUNCT
war,sein,AUX
wohl,wohl,ADV
augenscheinlich,augenscheinlich,ADV
.,--,PUNCT
Schnepfen,Schnepfe,NOUN
und,und,CCONJ
wilde,wild,ADJ
Enten,Ent,NOUN
stiegen,steigen,VERB
ihm,ihm,PRON
zu,zu,ADP
ganzen,ganz,ADJ
Dutzenden,Dutzenden,NOUN
dicht,dicht,ADV
vor,vor,ADP
der,der,DET
Nase,Nase,NOUN
auf,auf,ADP
",",--,PUNCT
ohne,ohne,ADP
daß,daß,SCONJ
er,er,PRON
es,es,PRON
der,der,DET
Mühe,Mühe,NOUN
wert,wert,ADV
erachtet,erachten,VERB
hätte,haben,AUX
",",--,PUNCT
nur,nur,ADV
einmal,einmal,ADV
die,der,DET
Flinte,Flinte,NOUN
vom,von,ADP
Rücken,Rücken,NOUN
zu,zu,PART
nehmen,nehmen,VERB
.,--,PUNCT
Bald,bald,ADV
guckte,gucken,VERB
er,er,PRON
aufmerksam,aufmerksam,ADV
den,der,DET
grauen,grau,ADJ
Eidechsen,Eidechse,NOUN
nach,nach,ADP
",",--,PUNCT
wie,wie,SCONJ
sie,sie,PRON
scharenweis,Scharenweis,NOUN
durch,durch,ADP
die,der,DET
Halme,Halm,NOUN
rannten,rannen,VERB
und,und,CCONJ
behend,behend,ADV
in,in,ADP
ihre,ihr,DET
Ritzen,Ritze,NOUN
schlüpften,Schlüpft,NOUN
",",--,PUNCT
bald,bald,ADV
irgend,irgend,ADV
einem,ein,DET
bunten,bunt,ADJ
Schmetterling,Schmetterling,NOUN
",",--,PUNCT
als,als,SCONJ
müsse,müssen,AUX
er,er,PRON
genau,genau,ADV
wissen,wissen,VERB
",",--,PUNCT
auf,auf,ADP
welchen,welcher,DET
Strauch,Strauch,NOUN
dieser,dieser,DET
sich,sich,PRON
niedersetzen,niedersetzen,VERB
werde,werden,AUX
.,--,PUNCT
Dann,dann,ADV
starrte,starren,VERB
er,er,PRON
einmal,einmal,ADV
wieder,wieder,ADV
auf,auf,ADP
die,der,DET
grauen,grau,ADJ
Stiere,Stier,NOUN
",",--,PUNCT
welche,welcher,PRON
träg,Träg,NOUN
im,in,ADP
Riedgras,Riedgras,PROPN
lagerten,lagerten,VERB
",",--,PUNCT
oder,oder,CCONJ
auf,auf,ADP
einem,ein,DET
flinken,flinken,VERB
Kampagnareiter,Kampagnareiter,NOUN
",",--,PUNCT
der,der,PRON
auf,auf,ADP
seinem,sein,DET
Pferdchen,Pferdchen,NOUN
über,über,ADP
Hügel,Hügel,NOUN
und,und,CCONJ
Thal,Thal,PROPN
dahinjagte,dahinjagen,VERB
",",--,PUNCT
die,der,DET
Hunde,Hund,NOUN
anhetzte,anhetzen,VERB
und,und,CCONJ
die,der,DET
verstreute,verstreut,ADJ
Herde,Herde,NOUN
zusammentrieb,zusammentreiben,VERB
.,--,PUNCT
Vor,vor,ADP
jedem,jeder,PRON
der,der,DET
alten,alt,ADJ
Steinhaufen,Steinhaufe,NOUN
",",--,PUNCT
die,der,PRON
mit,mit,ADP
Brombeer,Brombeer,PROPN
überrankt,überrankt,ADV
auf,auf,ADP
der,der,DET
öden,öd,ADJ
Fläche,Fläche,NOUN
zerfallen,zerfallen,VERB
",",--,PUNCT
blieb,bleiben,VERB
er,er,PRON
nachdenklich,nachdenklich,ADV
stehen,stehen,VERB
",",--,PUNCT
bog,bog,VERB
das,der,DET
Gestrüpp,Gestrüpp,NOUN
auseinander,auseinander,ADV
und,und,CCONJ
schaute,schaut,ADJ
lange,lang,ADV
und,und,CCONJ
andächtig,andächtig,ADV
in,in,ADP
die,der,DET
finstern,finstern,NOUN
Löcher,Loch,NOUN
",",--,PUNCT
als,als,SCONJ
gedenke,gedenken,VERB
er,er,PRON
in,in,ADP
dem,der,DET
verwitterten,verwittert,ADJ
Gemäuer,Gemäuer,NOUN
",",--,PUNCT
dem,der,DET
Versteck,Versteck,NOUN
für,für,ADP
Füchse,Füchs,NOUN
und,und,CCONJ
giftiges,giftig,ADJ
Gewürm,Gewürm,NOUN
",",--,PUNCT
wunder,wunder,DET
was,was,PRON
für,für,ADP
Schatze,Schatze,NOUN
ausfindig,ausfindig,ADV
zu,zu,PART
machen,machen,VERB
.,--,PUNCT
Die,der,DET
Maler,Maler,NOUN
sollen,sollen,AUX
dergleichen,dergleich,DET
fabelhafte,Fabelhaft,NOUN
Promenaden,Promenade,NOUN
zum,zu,ADP
öfteren,öfteren,ADV
machen,machen,VERB
und,und,CCONJ
es,es,PRON
»,--,PUNCT
Motive,Motiv,NOUN
sammeln,sammeln,VERB
«,--,PUNCT
heißen,heißen,VERB
.,--,PUNCT
So,so,ADV
mochte,mögen,VERB
der,der,DET
Deutsche,deutsche,NOUN
wohl,wohl,ADV
ein,ein,DET
paar,paar,DET
Stunden,Stunde,NOUN
über,über,ADP
die,der,DET
kahle,kahl,ADJ
Ebene,Ebene,NOUN
in,in,ADP
der,der,DET
Richtung,Richtung,NOUN
von,von,ADP
Torre,Torre,NOUN
di,di,PROPN
mezza,mezza,X
via,via,ADP
geirrt,irren,VERB
sein,sein,AUX
",",--,PUNCT
als,als,SCONJ
ihm,ihm,PRON
ein,ein,DET
altersgraues,altersgrau,ADJ
Gebäude,Gebäude,NOUN
auf,auf,ADP
einem,ein,DET
kleinen,klein,ADJ
Hügel,Hügel,NOUN
ins,in,ADP
Auge,Auge,NOUN
fiel,fallen,VERB
.,--,PUNCT
Zur,zu,ADP
Heidenzeit,Heidenzeit,NOUN
mochte,mögen,VERB
es,es,PRON
als,als,ADP
Grabmal,Grabmal,NOUN
gedient,dienen,VERB
haben,haben,AUX
;,--,PUNCT
die,der,PRON
späteren,spät,ADJ
Römer,Römer,NOUN
hatten,haben,AUX
einen,ein,DET
viereckigen,viereckig,ADJ
Turm,Turm,NOUN
mit,mit,ADP
Zinnen,Zinne,NOUN
und,und,CCONJ
Schießruten,Schießrut,NOUN
darangebaut,darangebauen,VERB
",",--,PUNCT
und,und,CCONJ
nachdem,nachdem,SCONJ
auch,auch,ADV
dieser,dieser,PRON
von,von,ADP
den,der,DET
Wächtern,Wächter,NOUN
verlassen,verlassen,VERB
worden,werden,AUX
",",--,PUNCT
war,sein,AUX
er,er,PRON
von,von,ADP
den,der,DET
Kampagnahirten,Kampagnahirt,NOUN
",",--,PUNCT
so,so,ADV
gut,gut,ADV
es,es,PRON
gehen,gehen,VERB
wollte,wollen,AUX
",",--,PUNCT
zur,zu,ADP
Winterwohnung,Winterwohnung,NOUN
eingerichtet,einrichten,VERB
worden,werden,AUX
.,--,PUNCT
Die,der,DET
Schafherde,Schafherde,NOUN
hatte,haben,AUX
die,der,DET
ausgespannten,ausgespannt,ADJ
Netze,Netz,NOUN
verlassen,verlassen,VERB
und,und,CCONJ
weidete,weiden,VERB
einzeln,einzeln,ADV
im,in,ADP
hohen,hoch,ADJ
Gras,Gras,NOUN
des,der,DET
Abhanges,Abhang,NOUN
unter,unter,ADP
den,der,DET
gelbblühenden,gelbblühend,ADJ
Ginstersträuchern,Ginstersträucher,NOUN
oder,oder,CCONJ
in,in,ADP
den,der,DET
Binsen,Binse,NOUN
des,der,DET
moorigen,moorig,ADJ
Bächleins,Bächlein,NOUN
in,in,ADP
der,der,DET
Tiefe,Tiefe,NOUN
",",--,PUNCT
während,während,SCONJ
die,der,DET
kletternden,Kletternde,NOUN
Ziegen,Ziege,NOUN
auf,auf,ADP
Trümmern,Trümmer,NOUN
und,und,CCONJ
Zacken,Zacke,NOUN
herumsprangen,herumsprang,VERB
und,und,CCONJ
die,der,DET
Blätter,Blatt,NOUN
der,der,DET
dornigen,dornige,ADJ
Brombeersträuche,Brombeersträuch,NOUN
abrupften,abrupften,VERB
.,--,PUNCT
Der,der,DET
alte,alt,ADJ
Hirt,Hirt,NOUN
im,in,ADP
Wams,Wam,NOUN
von,von,ADP
Schaffellen,Schaffelle,NOUN
aber,aber,ADV
schlief,schlaufen,VERB
auf,auf,ADP
der,der,DET
Steinbank,Steinbank,NOUN
vor,vor,ADP
seiner,sein,DET
Schwelle,Schwelle,NOUN
im,in,ADP
dünnen,dünn,ADJ
Schatten,Schatten,NOUN
eines,ein,DET
Feigenbaumes,Feigenbaume,NOUN
",",--,PUNCT
ohne,ohne,SCONJ
sich,sich,PRON
von,von,ADP
dem,der,DET
Gekrächz,Gekrächz,NOUN
der,der,DET
Dohlen,dohle,NOUN
",",--,PUNCT
welche,welcher,PRON
die,der,DET
Turmzinnen,Turmzin,NOUN
zu,zu,ADP
Hunderten,Hundert,NOUN
umschwärmten,umschwärmten,ADV
",",--,PUNCT
in,in,ADP
seiner,sein,DET
Ruhe,Ruhe,NOUN
stören,stören,VERB
lassen,lassen,VERB
.,--,PUNCT
Ein,ein,DET
andrer,andr,ADJ
ehrlicher,ehrlich,ADJ
Christ,Christ,NOUN
hatte,haben,AUX
sich,sich,PRON
nun,nun,ADV
bei,bei,ADP
der,der,DET
ganzen,ganz,ADJ
Geschichte,Geschichte,NOUN
nichts,nichts,PRON
weiter,weiter,ADV
gedacht,denken,VERB
",",--,PUNCT
als,als,SCONJ
was,was,PRON
man,man,PRON
sich,sich,PRON
bei,bei,ADP
Schafen,Schaf,NOUN
",",--,PUNCT
Ziegenhirten,Ziegenhirt,NOUN
und,und,CCONJ
räucherigen,räucherigen,NOUN
Spelunken,Spelunke,NOUN
eben,eben,ADV
denken,denken,VERB
mag,mögen,AUX
–,--,PUNCT
dem,der,DET
Maler,Maler,NOUN
aber,aber,ADV
mochte,mögen,VERB
wohl,wohl,ADV
etwas,etwas,ADV
ganz,ganz,ADV
apartes,aparter,NOUN
beim,bei,ADP
Anblick,Anblick,NOUN
der,der,DET
Herde,Herde,NOUN
und,und,CCONJ
des,der,DET
alten,alt,ADJ
Hauses,Haus,NOUN
aufgegangen,aufgehen,VERB
sein,sein,AUX
",",--,PUNCT
denn,denn,CCONJ
er,er,PRON
legte,legen,VERB
Gewehr,Gewehr,NOUN
und,und,CCONJ
Tasche,Tasche,NOUN
neben,neben,ADP
sich,sich,PRON
ins,in,ADP
Gras,Gras,NOUN
",",--,PUNCT
zog,ziehen,VERB
aus,aus,ADP
der,der,DET
Waidtasche,Waidtasche,NOUN
ein,ein,DET
kleines,klein,ADJ
Büchlein,Büchlein,NOUN
voll,voll,ADP
weißen,weiß,ADJ
Papieres,Papier,NOUN
und,und,CCONJ
begann,beginnen,VERB
die,der,DET
ganze,ganz,ADJ
Wirtschaft,Wirtschaft,NOUN
mit,mit,ADP
Bleistift,Bleistift,NOUN
abzuzeichnen,abzuzeichnen,VERB
.,--,PUNCT
Er,er,PRON
war,sein,AUX
aber,aber,ADV
noch,noch,ADV
nicht,nicht,PART
gar,gar,ADV
zu,zu,PART
weit,weit,ADV
mit,mit,ADP
seiner,sein,DET
Arbeit,Arbeit,NOUN
gekommen,kommen,VERB
",",--,PUNCT
als,als,SCONJ
ihn,ihn,PRON
die,der,DET
Hunde,Hunde,NOUN
witterten,witterten,VERB
und,und,CCONJ
mit,mit,ADP
wütendem,wütend,ADJ
Geheul,Geheul,NOUN
auf,auf,ADP
ihn,ihn,PRON
losstürzten,losstürzen,VERB
.,--,PUNCT
Sie,sie,PRON
hätten,haben,AUX
ihn,ihn,PRON
auch,auch,ADV
ohne,ohne,ADP
Zweifel,Zweifel,NOUN
in,in,ADP
Stücke,Stück,NOUN
zerrissen,zerrissen,VERB
",",--,PUNCT
wie,wie,SCONJ
denn,denn,ADV
die,der,DET
Wolfshunde,Wolfshunde,NOUN
der,der,DET
Kampagna,Kampagna,NOUN
von,von,ADP
einer,ein,DET
gar,gar,ADV
wilden,wild,ADJ
",",--,PUNCT
blutdürstigen,blutdürstig,ADJ
Rasse,Ras,NOUN
sind,sein,AUX
",",--,PUNCT
trotzdem,trotzdem,ADV
daß,daß,SCONJ
Federigo,Federigo,PROPN
noch,noch,ADV
schnell,schnell,ADV
genug,genug,DET
Skizzenbuch,Skizzenbuch,NOUN
und,und,CCONJ
Stift,Stift,NOUN
wegwarf,wegwarf,VERB
und,und,CCONJ
die,der,DET
Flinte,Flinte,NOUN
an,an,ADP
die,der,DET
Backe,Backe,NOUN
riß,reißen,VERB
",",--,PUNCT
wenn,wenn,SCONJ
nicht,nicht,PART
der,der,DET
alte,alt,ADJ
Schäfer,Schäfer,PROPN
aus,aus,ADP
dem,der,DET
Schlafe,Schlafe,NOUN
erwacht,erwachen,VERB
wäre,sein,AUX
",",--,PUNCT
und,und,CCONJ
mit,mit,ADP
gellendem,gellend,ADJ
Pfiff,Pfiff,NOUN
die,der,DET
rasenden,rasend,ADJ
Bestien,Bestie,NOUN
Zurückgelockt,Zurückgelockt,VERB
hätte,haben,AUX
.,--,PUNCT
»,--,PUNCT
Schießt,Schiessen,VERB
nicht,nicht,PART
